time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
10.486105,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.486117,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.486143000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.486154,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.486166,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.48619,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.486265000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.486269,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.486388000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.486401,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.486411,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.48642,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.487419000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.487428000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.487579,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.487588,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.487688,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.4877,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.487742,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.487870000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.487982,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.488056,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.488129,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.488176000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.488198,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.488253,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.488351000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.488365000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.488375000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.491746000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.49177,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.491792,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.491807000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.491818,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.491980000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.492334000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.492342,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.492365000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.492375000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.492386000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.492408000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.492494,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.492622,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.492636000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.492646,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.492656,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.492665,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.494504000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.494615000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.494893000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.494902000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.494942000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.494955000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.495129,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.495157,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.495227000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.495305000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.495798,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.495869,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.495914,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.495926,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.495965000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.496057,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.496065000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.496169000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.496184000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.496194000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.498106000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.498212,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.498444000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.498523,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.498601,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.498662000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.498675,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.498739,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.498905,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.498919,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.498931,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.498986,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.499094000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.499108000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.499118000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.501804000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.50191,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.50214,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.502218000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.502295,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.502449,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.502526000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.502575,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.502634,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.502690000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.502704000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.50276,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.502866000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.502880000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.502891000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.504697,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.504958,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.505347,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.505357,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.505373,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.505387,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.505581000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.505594,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.505608,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506205000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506213,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506226000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506238000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506263,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.506273,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.50636,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.50637,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.506506000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.506519,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.506529,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.506538,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.506547000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.508712000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.508896,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.509050000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.50913,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.509208000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.509286000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.509441,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.509520000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.50965,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.509664,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.509676,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.509728,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.509833,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.509847,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.509857,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.511945,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.511957,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.512119000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.512368,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.512376000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.512388000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.512398000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.51256,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.512568000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.512581,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.512745,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.512758000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.512769,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.512857,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.512865000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.512993000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.513007000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.513016,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.513026000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.513035,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.515009000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.515183,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.515361,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.515508,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.515516000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.515527,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.515537000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.515692000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.5157,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.515714000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.515964,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.515979000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.516005000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.516121000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.516250000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.516265,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.516275,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.516284,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.518463,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.51857,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.518806000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.518856000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.518870000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.518883,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.518909,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.518924000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.51908,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.519088000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.519102,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.519127000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.519187,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.519293000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.519308,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.519319000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.521576000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.521619000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.521722,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.52194,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.521971,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.521999000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.522011000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.522022000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.522064,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.522078,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.52222,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.522228000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.522253000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.522265,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.522318,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.522419000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.522433000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.522443,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.524576000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.524666000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.524713000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.52476,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.524837000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.524982000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.525199,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.525213,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.525307000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.52532,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.525331000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.525392,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.525515,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.525529,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.525539000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.525549000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.527767,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.527785000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.527803,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.527823000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528021,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528030000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528042000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528368,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528383000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.528407000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.528419000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.52843,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.528504000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.528668000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.528683000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.528693,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.529978000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.530056000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.530146,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.530222000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.530268000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.530280000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.530333,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.530511,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530519000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530553000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530564000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530574000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530622000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.530728000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.530741,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.530752000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.533714000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.533945000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.534023000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.5341,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.534177000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.534353000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.534361,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.534384000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.534429000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.534694000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.534703,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.534714000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.534725000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.534907,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.535074000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.53508,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.535288000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.535317000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.535327,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.535336000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.537994000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.538046000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.538196000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.538365,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.538501,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.538517,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.538532,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.53856,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.538578000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.538628000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.538831000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.53884,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.538868,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.538977000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.539117000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.539134,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.539146,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.540178000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.540373,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.540618,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.540668,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.540682,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.540693000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.540715,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.540727,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.540748,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.540795000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.540992000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.541002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.541064,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.541192,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.541207000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.541218,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.541228,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.544799000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.544881,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.544976000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.545223,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.545302000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.545381,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.545536,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.545587000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.545615000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.545626,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.545638,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.545693000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.545884000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.545903000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.545914000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.548534,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.548630000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.548712000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.548887,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.548968,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.549049,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.549112000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.549128000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.549152000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.549165,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.549177,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.549228000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.549336,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.549351000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.549362,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.550867,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.551046000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.551121000000002,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.551243000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.551254,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.551264000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.551283000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.551294,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.551312000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.551321000000002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.55133,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.551383000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.551488,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.551502000000001,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.551512,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.554258,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.554336000000001,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.554415,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
10.554477,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.554488000000001,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.554499000000002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.554519,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
10.55455,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
10.554574,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
