time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
2.027253,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.028454,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.029702,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.030804,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.031901,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.033088,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.034258,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.035405,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.036572,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.037713,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.038939,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.039986,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.041217,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.042416,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.043576,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.044633,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.045873,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.047018,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.048134,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.049511,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.050671,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.051710,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.052970,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.054139,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.055267,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.056329,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.057755,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.058912,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.059998,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.061268,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.062442,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.063585,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.064880,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.066006,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.067179,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.068300,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.069568,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.070699,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.071819,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.073047,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.074217,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.075372,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.076540,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.077713,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.078921,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.079958,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.081177,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.082335,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.083512,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.084540,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.085779,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.086925,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.088024,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.089362,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.090461,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.091614,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.092800,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.093944,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.095117,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.096180,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.097455,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.098620,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.099780,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.100987,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.100993,72,ICMP,10.0.0.1,10.0.0.10,,,,udp_flood
2.102139,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.103480,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.104543,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.105753,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.106929,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.107987,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.109290,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.110408,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.111572,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.112628,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.113868,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.115015,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.116140,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.117360,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.118647,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.119730,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.121003,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.122134,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.123312,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.124371,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.125609,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.126899,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.127957,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.129261,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.130410,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.131548,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.132631,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.133916,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.135077,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.136137,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.137383,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.138728,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.139866,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.141043,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.142215,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.143360,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.144443,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.145691,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.146895,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.147924,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.149230,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.150380,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.151633,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.152617,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.153857,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.155005,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.156102,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.157319,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.158643,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.159729,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.160975,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.162110,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.163284,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.164338,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.165642,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.166824,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.167898,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.169146,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.170318,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.171444,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.172597,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.173736,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.174913,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.175969,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.177068,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.178360,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.179617,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.180649,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.181903,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.183105,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.184186,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.185405,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.186681,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.187725,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.189050,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.190122,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.191343,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.192401,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.193709,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.194844,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.196056,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.197240,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.198526,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.199687,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.200846,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.201978,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.203165,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.204210,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.205452,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.206617,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.207768,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.209087,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.210252,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.211480,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.212540,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.213757,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.214933,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.215991,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.217291,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.218570,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.219674,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.220832,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.222000,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.223136,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.224271,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.225438,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.226599,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.227721,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.229000,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.230156,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.231379,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.232433,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.233665,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.234814,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.235898,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.237145,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.238382,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.239608,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.240710,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.241906,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.243083,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.244582,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.245798,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.246945,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.248026,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.249351,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.250463,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.251596,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.252782,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.253924,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.255084,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.256142,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.257399,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.258633,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.259780,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.260987,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.262153,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.263402,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.264485,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.266086,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.267286,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
2.268442,44,UDP,10.0.0.10,10.0.0.1,,,,udp_flood
