time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.842976,56,TCP,10.0.0.1,10.0.0.11,80,2124,RA,syn_ddos
0.843042,56,TCP,10.0.0.11,10.0.0.1,2180,80,S,syn_ddos
0.843046,56,TCP,10.0.0.1,10.0.0.11,80,2180,RA,syn_ddos
0.843315,56,TCP,10.0.0.12,10.0.0.1,2186,80,S,syn_ddos
0.843318,56,TCP,10.0.0.1,10.0.0.12,80,2186,RA,syn_ddos
0.843422,56,TCP,10.0.0.12,10.0.0.1,2147,80,S,syn_ddos
0.843425,56,TCP,10.0.0.1,10.0.0.12,80,2147,RA,syn_ddos
0.843531,56,TCP,10.0.0.12,10.0.0.1,2169,80,S,syn_ddos
0.843534,56,TCP,10.0.0.1,10.0.0.12,80,2169,RA,syn_ddos
0.843600,56,TCP,10.0.0.12,10.0.0.1,2125,80,S,syn_ddos
0.843604,56,TCP,10.0.0.1,10.0.0.12,80,2125,RA,syn_ddos
0.843627,56,TCP,10.0.0.10,10.0.0.1,2180,80,S,syn_ddos
0.843629,56,TCP,10.0.0.1,10.0.0.10,80,2180,RA,syn_ddos
0.843672,56,TCP,10.0.0.10,10.0.0.1,2132,80,S,syn_ddos
0.843674,56,TCP,10.0.0.1,10.0.0.10,80,2132,RA,syn_ddos
0.843694,56,TCP,10.0.0.10,10.0.0.1,2163,80,S,syn_ddos
0.843696,56,TCP,10.0.0.1,10.0.0.10,80,2163,RA,syn_ddos
0.843716,56,TCP,10.0.0.10,10.0.0.1,2204,80,S,syn_ddos
0.843718,56,TCP,10.0.0.1,10.0.0.10,80,2204,RA,syn_ddos
0.843789,56,TCP,10.0.0.11,10.0.0.1,2207,80,S,syn_ddos
0.843792,56,TCP,10.0.0.1,10.0.0.11,80,2207,RA,syn_ddos
0.843948,56,TCP,10.0.0.12,10.0.0.1,2208,80,S,syn_ddos
0.843952,56,TCP,10.0.0.1,10.0.0.12,80,2208,RA,syn_ddos
0.843972,56,TCP,10.0.0.10,10.0.0.1,2217,80,S,syn_ddos
0.843975,56,TCP,10.0.0.1,10.0.0.10,80,2217,RA,syn_ddos
0.843991,56,TCP,10.0.0.11,10.0.0.1,2222,80,S,syn_ddos
0.843993,56,TCP,10.0.0.1,10.0.0.11,80,2222,RA,syn_ddos
0.848178,56,TCP,10.0.0.11,10.0.0.1,2165,80,S,syn_ddos
0.848182,56,TCP,10.0.0.1,10.0.0.11,80,2165,RA,syn_ddos
0.848417,56,TCP,10.0.0.11,10.0.0.1,2125,80,S,syn_ddos
0.848421,56,TCP,10.0.0.1,10.0.0.11,80,2125,RA,syn_ddos
0.848519,56,TCP,10.0.0.11,10.0.0.1,2181,80,S,syn_ddos
0.848522,56,TCP,10.0.0.1,10.0.0.11,80,2181,RA,syn_ddos
0.848703,56,TCP,10.0.0.12,10.0.0.1,2187,80,S,syn_ddos
0.848706,56,TCP,10.0.0.1,10.0.0.12,80,2187,RA,syn_ddos
0.848728,56,TCP,10.0.0.12,10.0.0.1,2148,80,S,syn_ddos
0.848731,56,TCP,10.0.0.1,10.0.0.12,80,2148,RA,syn_ddos
0.848764,56,TCP,10.0.0.12,10.0.0.1,2170,80,S,syn_ddos
0.848766,56,TCP,10.0.0.1,10.0.0.12,80,2170,RA,syn_ddos
0.848784,56,TCP,10.0.0.12,10.0.0.1,2126,80,S,syn_ddos
0.848786,56,TCP,10.0.0.1,10.0.0.12,80,2126,RA,syn_ddos
0.848807,56,TCP,10.0.0.10,10.0.0.1,2181,80,S,syn_ddos
0.848809,56,TCP,10.0.0.1,10.0.0.10,80,2181,RA,syn_ddos
0.848847,56,TCP,10.0.0.10,10.0.0.1,2133,80,S,syn_ddos
0.848850,56,TCP,10.0.0.1,10.0.0.10,80,2133,RA,syn_ddos
0.848869,56,TCP,10.0.0.10,10.0.0.1,2164,80,S,syn_ddos
0.848870,56,TCP,10.0.0.1,10.0.0.10,80,2164,RA,syn_ddos
0.848889,56,TCP,10.0.0.10,10.0.0.1,2205,80,S,syn_ddos
0.848891,56,TCP,10.0.0.1,10.0.0.10,80,2205,RA,syn_ddos
0.848956,56,TCP,10.0.0.11,10.0.0.1,2208,80,S,syn_ddos
0.848959,56,TCP,10.0.0.1,10.0.0.11,80,2208,RA,syn_ddos
0.849103,56,TCP,10.0.0.12,10.0.0.1,2209,80,S,syn_ddos
0.849106,56,TCP,10.0.0.1,10.0.0.12,80,2209,RA,syn_ddos
0.849126,56,TCP,10.0.0.10,10.0.0.1,2218,80,S,syn_ddos
0.849128,56,TCP,10.0.0.1,10.0.0.10,80,2218,RA,syn_ddos
0.849142,56,TCP,10.0.0.11,10.0.0.1,2223,80,S,syn_ddos
0.849144,56,TCP,10.0.0.1,10.0.0.11,80,2223,RA,syn_ddos
0.853311,56,TCP,10.0.0.11,10.0.0.1,2166,80,S,syn_ddos
0.853314,56,TCP,10.0.0.1,10.0.0.11,80,2166,RA,syn_ddos
0.853358,56,TCP,10.0.0.11,10.0.0.1,2167,80,S,syn_ddos
0.853361,56,TCP,10.0.0.1,10.0.0.11,80,2167,RA,syn_ddos
0.853532,56,TCP,10.0.0.11,10.0.0.1,2126,80,S,syn_ddos
0.853535,56,TCP,10.0.0.1,10.0.0.11,80,2126,RA,syn_ddos
0.853693,56,TCP,10.0.0.11,10.0.0.1,2182,80,S,syn_ddos
0.853696,56,TCP,10.0.0.1,10.0.0.11,80,2182,RA,syn_ddos
0.853704,56,TCP,10.0.0.11,10.0.0.1,2183,80,S,syn_ddos
0.853705,56,TCP,10.0.0.1,10.0.0.11,80,2183,RA,syn_ddos
0.853759,56,TCP,10.0.0.12,10.0.0.1,2188,80,S,syn_ddos
0.853761,56,TCP,10.0.0.1,10.0.0.12,80,2188,RA,syn_ddos
0.853780,56,TCP,10.0.0.12,10.0.0.1,2149,80,S,syn_ddos
0.853781,56,TCP,10.0.0.1,10.0.0.12,80,2149,RA,syn_ddos
0.853799,56,TCP,10.0.0.12,10.0.0.1,2171,80,S,syn_ddos
0.853801,56,TCP,10.0.0.1,10.0.0.12,80,2171,RA,syn_ddos
0.853817,56,TCP,10.0.0.12,10.0.0.1,2127,80,S,syn_ddos
0.853819,56,TCP,10.0.0.1,10.0.0.12,80,2127,RA,syn_ddos
0.853837,56,TCP,10.0.0.10,10.0.0.1,2182,80,S,syn_ddos
0.853839,56,TCP,10.0.0.1,10.0.0.10,80,2182,RA,syn_ddos
0.853873,56,TCP,10.0.0.10,10.0.0.1,2134,80,S,syn_ddos
0.853875,56,TCP,10.0.0.1,10.0.0.10,80,2134,RA,syn_ddos
0.853892,56,TCP,10.0.0.10,10.0.0.1,2165,80,S,syn_ddos
0.853894,56,TCP,10.0.0.1,10.0.0.10,80,2165,RA,syn_ddos
0.853911,56,TCP,10.0.0.10,10.0.0.1,2206,80,S,syn_ddos
0.853912,56,TCP,10.0.0.1,10.0.0.10,80,2206,RA,syn_ddos
0.853971,56,TCP,10.0.0.11,10.0.0.1,2209,80,S,syn_ddos
0.853974,56,TCP,10.0.0.1,10.0.0.11,80,2209,RA,syn_ddos
0.854086,56,TCP,10.0.0.12,10.0.0.1,2210,80,S,syn_ddos
0.854089,56,TCP,10.0.0.1,10.0.0.12,80,2210,RA,syn_ddos
0.854106,56,TCP,10.0.0.10,10.0.0.1,2219,80,S,syn_ddos
0.854108,56,TCP,10.0.0.1,10.0.0.10,80,2219,RA,syn_ddos
0.854121,56,TCP,10.0.0.11,10.0.0.1,2224,80,S,syn_ddos
0.854123,56,TCP,10.0.0.1,10.0.0.11,80,2224,RA,syn_ddos
0.857664,56,TCP,10.0.0.11,10.0.0.1,2127,80,S,syn_ddos
0.857668,56,TCP,10.0.0.1,10.0.0.11,80,2127,RA,syn_ddos
0.857677,56,TCP,10.0.0.11,10.0.0.1,2128,80,S,syn_ddos
0.857678,56,TCP,10.0.0.1,10.0.0.11,80,2128,RA,syn_ddos
0.857815,56,TCP,10.0.0.11,10.0.0.1,2168,80,S,syn_ddos
0.857818,56,TCP,10.0.0.1,10.0.0.11,80,2168,RA,syn_ddos
0.857871,56,TCP,10.0.0.11,10.0.0.1,2184,80,S,syn_ddos
0.857873,56,TCP,10.0.0.1,10.0.0.11,80,2184,RA,syn_ddos
0.857926,56,TCP,10.0.0.12,10.0.0.1,2189,80,S,syn_ddos
0.857928,56,TCP,10.0.0.1,10.0.0.12,80,2189,RA,syn_ddos
0.857947,56,TCP,10.0.0.12,10.0.0.1,2150,80,S,syn_ddos
0.857949,56,TCP,10.0.0.1,10.0.0.12,80,2150,RA,syn_ddos
0.857966,56,TCP,10.0.0.12,10.0.0.1,2172,80,S,syn_ddos
0.857968,56,TCP,10.0.0.1,10.0.0.12,80,2172,RA,syn_ddos
0.857984,56,TCP,10.0.0.12,10.0.0.1,2128,80,S,syn_ddos
0.857986,56,TCP,10.0.0.1,10.0.0.12,80,2128,RA,syn_ddos
0.858004,56,TCP,10.0.0.10,10.0.0.1,2183,80,S,syn_ddos
0.858005,56,TCP,10.0.0.1,10.0.0.10,80,2183,RA,syn_ddos
0.858039,56,TCP,10.0.0.10,10.0.0.1,2135,80,S,syn_ddos
0.858041,56,TCP,10.0.0.1,10.0.0.10,80,2135,RA,syn_ddos
0.858057,56,TCP,10.0.0.10,10.0.0.1,2166,80,S,syn_ddos
0.858059,56,TCP,10.0.0.1,10.0.0.10,80,2166,RA,syn_ddos
0.858076,56,TCP,10.0.0.10,10.0.0.1,2207,80,S,syn_ddos
0.858077,56,TCP,10.0.0.1,10.0.0.10,80,2207,RA,syn_ddos
0.858135,56,TCP,10.0.0.11,10.0.0.1,2210,80,S,syn_ddos
0.858138,56,TCP,10.0.0.1,10.0.0.11,80,2210,RA,syn_ddos
0.858278,56,TCP,10.0.0.12,10.0.0.1,2211,80,S,syn_ddos
0.858280,56,TCP,10.0.0.1,10.0.0.12,80,2211,RA,syn_ddos
0.858297,56,TCP,10.0.0.10,10.0.0.1,2220,80,S,syn_ddos
0.858299,56,TCP,10.0.0.1,10.0.0.10,80,2220,RA,syn_ddos
0.858311,56,TCP,10.0.0.11,10.0.0.1,2225,80,S,syn_ddos
0.858313,56,TCP,10.0.0.1,10.0.0.11,80,2225,RA,syn_ddos
0.859810,56,TCP,10.0.0.11,10.0.0.1,2129,80,S,syn_ddos
0.859813,56,TCP,10.0.0.1,10.0.0.11,80,2129,RA,syn_ddos
0.859821,56,TCP,10.0.0.11,10.0.0.1,2130,80,S,syn_ddos
0.859823,56,TCP,10.0.0.1,10.0.0.11,80,2130,RA,syn_ddos
0.859970,56,TCP,10.0.0.11,10.0.0.1,2169,80,S,syn_ddos
0.859972,56,TCP,10.0.0.1,10.0.0.11,80,2169,RA,syn_ddos
0.859980,56,TCP,10.0.0.11,10.0.0.1,2170,80,S,syn_ddos
0.859982,56,TCP,10.0.0.1,10.0.0.11,80,2170,RA,syn_ddos
0.859998,56,TCP,10.0.0.11,10.0.0.1,2185,80,S,syn_ddos
0.859999,56,TCP,10.0.0.1,10.0.0.11,80,2185,RA,syn_ddos
0.860048,56,TCP,10.0.0.12,10.0.0.1,2190,80,S,syn_ddos
0.860050,56,TCP,10.0.0.1,10.0.0.12,80,2190,RA,syn_ddos
0.860067,56,TCP,10.0.0.12,10.0.0.1,2151,80,S,syn_ddos
0.860069,56,TCP,10.0.0.1,10.0.0.12,80,2151,RA,syn_ddos
0.860085,56,TCP,10.0.0.12,10.0.0.1,2173,80,S,syn_ddos
0.860087,56,TCP,10.0.0.1,10.0.0.12,80,2173,RA,syn_ddos
0.860103,56,TCP,10.0.0.12,10.0.0.1,2129,80,S,syn_ddos
0.860104,56,TCP,10.0.0.1,10.0.0.12,80,2129,RA,syn_ddos
0.860120,56,TCP,10.0.0.10,10.0.0.1,2184,80,S,syn_ddos
0.860122,56,TCP,10.0.0.1,10.0.0.10,80,2184,RA,syn_ddos
0.860154,56,TCP,10.0.0.10,10.0.0.1,2136,80,S,syn_ddos
0.860156,56,TCP,10.0.0.1,10.0.0.10,80,2136,RA,syn_ddos
0.860172,56,TCP,10.0.0.10,10.0.0.1,2167,80,S,syn_ddos
0.860173,56,TCP,10.0.0.1,10.0.0.10,80,2167,RA,syn_ddos
0.860189,56,TCP,10.0.0.10,10.0.0.1,2208,80,S,syn_ddos
0.860191,56,TCP,10.0.0.1,10.0.0.10,80,2208,RA,syn_ddos
0.860272,56,TCP,10.0.0.11,10.0.0.1,2211,80,S,syn_ddos
0.860275,56,TCP,10.0.0.1,10.0.0.11,80,2211,RA,syn_ddos
0.860400,56,TCP,10.0.0.12,10.0.0.1,2212,80,S,syn_ddos
0.860403,56,TCP,10.0.0.1,10.0.0.12,80,2212,RA,syn_ddos
0.860419,56,TCP,10.0.0.10,10.0.0.1,2221,80,S,syn_ddos
0.860421,56,TCP,10.0.0.1,10.0.0.10,80,2221,RA,syn_ddos
0.860433,56,TCP,10.0.0.11,10.0.0.1,2226,80,S,syn_ddos
0.860435,56,TCP,10.0.0.1,10.0.0.11,80,2226,RA,syn_ddos
0.867044,56,TCP,10.0.0.11,10.0.0.1,2186,80,S,syn_ddos
0.867050,56,TCP,10.0.0.1,10.0.0.11,80,2186,RA,syn_ddos
0.867062,56,TCP,10.0.0.11,10.0.0.1,2187,80,S,syn_ddos
0.867064,56,TCP,10.0.0.1,10.0.0.11,80,2187,RA,syn_ddos
0.867094,56,TCP,10.0.0.11,10.0.0.1,2171,80,S,syn_ddos
0.867097,56,TCP,10.0.0.1,10.0.0.11,80,2171,RA,syn_ddos
0.867139,56,TCP,10.0.0.11,10.0.0.1,2131,80,S,syn_ddos
0.867141,56,TCP,10.0.0.1,10.0.0.11,80,2131,RA,syn_ddos
0.867232,56,TCP,10.0.0.12,10.0.0.1,2191,80,S,syn_ddos
0.867235,56,TCP,10.0.0.1,10.0.0.12,80,2191,RA,syn_ddos
0.867283,56,TCP,10.0.0.12,10.0.0.1,2152,80,S,syn_ddos
0.867285,56,TCP,10.0.0.1,10.0.0.12,80,2152,RA,syn_ddos
0.867306,56,TCP,10.0.0.12,10.0.0.1,2174,80,S,syn_ddos
0.867307,56,TCP,10.0.0.1,10.0.0.12,80,2174,RA,syn_ddos
0.867339,56,TCP,10.0.0.12,10.0.0.1,2130,80,S,syn_ddos
0.867340,56,TCP,10.0.0.1,10.0.0.12,80,2130,RA,syn_ddos
0.867360,56,TCP,10.0.0.10,10.0.0.1,2185,80,S,syn_ddos
0.867362,56,TCP,10.0.0.1,10.0.0.10,80,2185,RA,syn_ddos
0.867399,56,TCP,10.0.0.10,10.0.0.1,2137,80,S,syn_ddos
0.867401,56,TCP,10.0.0.1,10.0.0.10,80,2137,RA,syn_ddos
0.867419,56,TCP,10.0.0.10,10.0.0.1,2168,80,S,syn_ddos
0.867421,56,TCP,10.0.0.1,10.0.0.10,80,2168,RA,syn_ddos
0.867438,56,TCP,10.0.0.10,10.0.0.1,2209,80,S,syn_ddos
0.867439,56,TCP,10.0.0.1,10.0.0.10,80,2209,RA,syn_ddos
0.867501,56,TCP,10.0.0.11,10.0.0.1,2212,80,S,syn_ddos
0.867504,56,TCP,10.0.0.1,10.0.0.11,80,2212,RA,syn_ddos
0.867638,56,TCP,10.0.0.12,10.0.0.1,2213,80,S,syn_ddos
0.867641,56,TCP,10.0.0.1,10.0.0.12,80,2213,RA,syn_ddos
0.867657,56,TCP,10.0.0.10,10.0.0.1,2222,80,S,syn_ddos
0.867659,56,TCP,10.0.0.1,10.0.0.10,80,2222,RA,syn_ddos
0.867671,56,TCP,10.0.0.11,10.0.0.1,2227,80,S,syn_ddos
0.867673,56,TCP,10.0.0.1,10.0.0.11,80,2227,RA,syn_ddos
0.871438,56,TCP,10.0.0.12,10.0.0.1,2192,80,S,syn_ddos
0.871441,56,TCP,10.0.0.1,10.0.0.12,80,2192,RA,syn_ddos
0.871523,56,TCP,10.0.0.12,10.0.0.1,2153,80,S,syn_ddos
0.871526,56,TCP,10.0.0.1,10.0.0.12,80,2153,RA,syn_ddos
0.871607,56,TCP,10.0.0.12,10.0.0.1,2175,80,S,syn_ddos
0.871610,56,TCP,10.0.0.1,10.0.0.12,80,2175,RA,syn_ddos
0.871692,56,TCP,10.0.0.12,10.0.0.1,2131,80,S,syn_ddos
0.871695,56,TCP,10.0.0.1,10.0.0.12,80,2131,RA,syn_ddos
0.871757,56,TCP,10.0.0.10,10.0.0.1,2186,80,S,syn_ddos
0.871760,56,TCP,10.0.0.1,10.0.0.10,80,2186,RA,syn_ddos
0.871795,56,TCP,10.0.0.10,10.0.0.1,2138,80,S,syn_ddos
0.871797,56,TCP,10.0.0.1,10.0.0.10,80,2138,RA,syn_ddos
0.871812,56,TCP,10.0.0.10,10.0.0.1,2169,80,S,syn_ddos
0.871814,56,TCP,10.0.0.1,10.0.0.10,80,2169,RA,syn_ddos
0.871829,56,TCP,10.0.0.10,10.0.0.1,2210,80,S,syn_ddos
0.871831,56,TCP,10.0.0.1,10.0.0.10,80,2210,RA,syn_ddos
0.871899,56,TCP,10.0.0.11,10.0.0.1,2132,80,S,syn_ddos
0.871902,56,TCP,10.0.0.1,10.0.0.11,80,2132,RA,syn_ddos
0.871983,56,TCP,10.0.0.11,10.0.0.1,2188,80,S,syn_ddos
0.871986,56,TCP,10.0.0.1,10.0.0.11,80,2188,RA,syn_ddos
0.872117,56,TCP,10.0.0.11,10.0.0.1,2172,80,S,syn_ddos
0.872120,56,TCP,10.0.0.1,10.0.0.11,80,2172,RA,syn_ddos
0.872128,56,TCP,10.0.0.11,10.0.0.1,2173,80,S,syn_ddos
0.872129,56,TCP,10.0.0.1,10.0.0.11,80,2173,RA,syn_ddos
0.872196,56,TCP,10.0.0.11,10.0.0.1,2213,80,S,syn_ddos
0.872198,56,TCP,10.0.0.1,10.0.0.11,80,2213,RA,syn_ddos
0.872206,56,TCP,10.0.0.11,10.0.0.1,2214,80,S,syn_ddos
0.872207,56,TCP,10.0.0.1,10.0.0.11,80,2214,RA,syn_ddos
0.872212,56,TCP,10.0.0.11,10.0.0.1,2215,80,S,syn_ddos
0.872213,56,TCP,10.0.0.1,10.0.0.11,80,2215,RA,syn_ddos
0.872452,56,TCP,10.0.0.12,10.0.0.1,2214,80,S,syn_ddos
0.872455,56,TCP,10.0.0.1,10.0.0.12,80,2214,RA,syn_ddos
0.872472,56,TCP,10.0.0.10,10.0.0.1,2223,80,S,syn_ddos
0.872474,56,TCP,10.0.0.1,10.0.0.10,80,2223,RA,syn_ddos
0.872485,56,TCP,10.0.0.12,10.0.0.1,2215,80,S,syn_ddos
0.872487,56,TCP,10.0.0.1,10.0.0.12,80,2215,RA,syn_ddos
0.872499,56,TCP,10.0.0.11,10.0.0.1,2228,80,S,syn_ddos
0.872501,56,TCP,10.0.0.1,10.0.0.11,80,2228,RA,syn_ddos
0.878863,56,TCP,10.0.0.12,10.0.0.1,2193,80,S,syn_ddos
0.878869,56,TCP,10.0.0.1,10.0.0.12,80,2193,RA,syn_ddos
0.878957,56,TCP,10.0.0.12,10.0.0.1,2154,80,S,syn_ddos
0.878960,56,TCP,10.0.0.1,10.0.0.12,80,2154,RA,syn_ddos
0.879045,56,TCP,10.0.0.12,10.0.0.1,2176,80,S,syn_ddos
0.879048,56,TCP,10.0.0.1,10.0.0.12,80,2176,RA,syn_ddos
0.879131,56,TCP,10.0.0.12,10.0.0.1,2132,80,S,syn_ddos
0.879134,56,TCP,10.0.0.1,10.0.0.12,80,2132,RA,syn_ddos
0.879218,56,TCP,10.0.0.10,10.0.0.1,2187,80,S,syn_ddos
0.879221,56,TCP,10.0.0.1,10.0.0.10,80,2187,RA,syn_ddos
0.879296,56,TCP,10.0.0.10,10.0.0.1,2139,80,S,syn_ddos
0.879298,56,TCP,10.0.0.1,10.0.0.10,80,2139,RA,syn_ddos
0.879317,56,TCP,10.0.0.10,10.0.0.1,2170,80,S,syn_ddos
0.879318,56,TCP,10.0.0.1,10.0.0.10,80,2170,RA,syn_ddos
0.879336,56,TCP,10.0.0.10,10.0.0.1,2211,80,S,syn_ddos
0.879338,56,TCP,10.0.0.1,10.0.0.10,80,2211,RA,syn_ddos
0.879389,56,TCP,10.0.0.11,10.0.0.1,2133,80,S,syn_ddos
0.879391,56,TCP,10.0.0.1,10.0.0.11,80,2133,RA,syn_ddos
0.879431,56,TCP,10.0.0.11,10.0.0.1,2189,80,S,syn_ddos
0.879433,56,TCP,10.0.0.1,10.0.0.11,80,2189,RA,syn_ddos
0.879490,56,TCP,10.0.0.11,10.0.0.1,2174,80,S,syn_ddos
0.879492,56,TCP,10.0.0.1,10.0.0.11,80,2174,RA,syn_ddos
0.879562,56,TCP,10.0.0.11,10.0.0.1,2216,80,S,syn_ddos
0.879565,56,TCP,10.0.0.1,10.0.0.11,80,2216,RA,syn_ddos
0.879712,56,TCP,10.0.0.12,10.0.0.1,2216,80,S,syn_ddos
0.879715,56,TCP,10.0.0.1,10.0.0.12,80,2216,RA,syn_ddos
0.879732,56,TCP,10.0.0.10,10.0.0.1,2224,80,S,syn_ddos
0.879734,56,TCP,10.0.0.1,10.0.0.10,80,2224,RA,syn_ddos
0.879747,56,TCP,10.0.0.11,10.0.0.1,2229,80,S,syn_ddos
0.879749,56,TCP,10.0.0.1,10.0.0.11,80,2229,RA,syn_ddos
0.880716,56,TCP,10.0.0.12,10.0.0.1,2194,80,S,syn_ddos
0.880718,56,TCP,10.0.0.1,10.0.0.12,80,2194,RA,syn_ddos
0.880808,56,TCP,10.0.0.12,10.0.0.1,2155,80,S,syn_ddos
0.880811,56,TCP,10.0.0.1,10.0.0.12,80,2155,RA,syn_ddos
0.880920,56,TCP,10.0.0.12,10.0.0.1,2177,80,S,syn_ddos
0.880924,56,TCP,10.0.0.1,10.0.0.12,80,2177,RA,syn_ddos
0.881006,56,TCP,10.0.0.12,10.0.0.1,2133,80,S,syn_ddos
0.881009,56,TCP,10.0.0.1,10.0.0.12,80,2133,RA,syn_ddos
0.881171,56,TCP,10.0.0.10,10.0.0.1,2188,80,S,syn_ddos
0.881174,56,TCP,10.0.0.1,10.0.0.10,80,2188,RA,syn_ddos
0.881256,56,TCP,10.0.0.10,10.0.0.1,2140,80,S,syn_ddos
0.881258,56,TCP,10.0.0.1,10.0.0.10,80,2140,RA,syn_ddos
0.881438,56,TCP,10.0.0.10,10.0.0.1,2171,80,S,syn_ddos
0.881440,56,TCP,10.0.0.1,10.0.0.10,80,2171,RA,syn_ddos
0.881449,56,TCP,10.0.0.10,10.0.0.1,2172,80,S,syn_ddos
0.881450,56,TCP,10.0.0.1,10.0.0.10,80,2172,RA,syn_ddos
0.881468,56,TCP,10.0.0.10,10.0.0.1,2212,80,S,syn_ddos
0.881470,56,TCP,10.0.0.1,10.0.0.10,80,2212,RA,syn_ddos
0.881506,56,TCP,10.0.0.11,10.0.0.1,2134,80,S,syn_ddos
0.881508,56,TCP,10.0.0.1,10.0.0.11,80,2134,RA,syn_ddos
0.881525,56,TCP,10.0.0.11,10.0.0.1,2190,80,S,syn_ddos
0.881527,56,TCP,10.0.0.1,10.0.0.11,80,2190,RA,syn_ddos
0.881558,56,TCP,10.0.0.11,10.0.0.1,2175,80,S,syn_ddos
0.881559,56,TCP,10.0.0.1,10.0.0.11,80,2175,RA,syn_ddos
0.881609,56,TCP,10.0.0.11,10.0.0.1,2217,80,S,syn_ddos
0.881612,56,TCP,10.0.0.1,10.0.0.11,80,2217,RA,syn_ddos
0.881804,56,TCP,10.0.0.12,10.0.0.1,2217,80,S,syn_ddos
0.881806,56,TCP,10.0.0.1,10.0.0.12,80,2217,RA,syn_ddos
0.881822,56,TCP,10.0.0.10,10.0.0.1,2225,80,S,syn_ddos
0.881824,56,TCP,10.0.0.1,10.0.0.10,80,2225,RA,syn_ddos
0.881836,56,TCP,10.0.0.11,10.0.0.1,2230,80,S,syn_ddos
0.881838,56,TCP,10.0.0.1,10.0.0.11,80,2230,RA,syn_ddos
0.885429,56,TCP,10.0.0.12,10.0.0.1,2195,80,S,syn_ddos
0.885432,56,TCP,10.0.0.1,10.0.0.12,80,2195,RA,syn_ddos
0.885901,56,TCP,10.0.0.12,10.0.0.1,2156,80,S,syn_ddos
0.885903,56,TCP,10.0.0.1,10.0.0.12,80,2156,RA,syn_ddos
0.885912,56,TCP,10.0.0.12,10.0.0.1,2157,80,S,syn_ddos
0.885913,56,TCP,10.0.0.1,10.0.0.12,80,2157,RA,syn_ddos
0.886063,56,TCP,10.0.0.12,10.0.0.1,2178,80,S,syn_ddos
0.886066,56,TCP,10.0.0.1,10.0.0.12,80,2178,RA,syn_ddos
0.886074,56,TCP,10.0.0.12,10.0.0.1,2179,80,S,syn_ddos
0.886075,56,TCP,10.0.0.1,10.0.0.12,80,2179,RA,syn_ddos
0.886093,56,TCP,10.0.0.12,10.0.0.1,2134,80,S,syn_ddos
0.886094,56,TCP,10.0.0.1,10.0.0.12,80,2134,RA,syn_ddos
0.886268,56,TCP,10.0.0.10,10.0.0.1,2189,80,S,syn_ddos
0.886271,56,TCP,10.0.0.1,10.0.0.10,80,2189,RA,syn_ddos
0.887205,56,TCP,10.0.0.11,10.0.0.1,2135,80,S,syn_ddos
0.887209,56,TCP,10.0.0.1,10.0.0.11,80,2135,RA,syn_ddos
0.887232,56,TCP,10.0.0.11,10.0.0.1,2191,80,S,syn_ddos
0.887234,56,TCP,10.0.0.1,10.0.0.11,80,2191,RA,syn_ddos
0.887283,56,TCP,10.0.0.11,10.0.0.1,2176,80,S,syn_ddos
0.887285,56,TCP,10.0.0.1,10.0.0.11,80,2176,RA,syn_ddos
0.887304,56,TCP,10.0.0.12,10.0.0.1,2196,80,S,syn_ddos
0.887306,56,TCP,10.0.0.1,10.0.0.12,80,2196,RA,syn_ddos
0.887336,56,TCP,10.0.0.12,10.0.0.1,2158,80,S,syn_ddos
0.887338,56,TCP,10.0.0.1,10.0.0.12,80,2158,RA,syn_ddos
0.887353,56,TCP,10.0.0.12,10.0.0.1,2180,80,S,syn_ddos
0.887354,56,TCP,10.0.0.1,10.0.0.12,80,2180,RA,syn_ddos
0.887370,56,TCP,10.0.0.12,10.0.0.1,2135,80,S,syn_ddos
0.887371,56,TCP,10.0.0.1,10.0.0.12,80,2135,RA,syn_ddos
0.887388,56,TCP,10.0.0.10,10.0.0.1,2173,80,S,syn_ddos
0.887390,56,TCP,10.0.0.1,10.0.0.10,80,2173,RA,syn_ddos
0.887407,56,TCP,10.0.0.10,10.0.0.1,2213,80,S,syn_ddos
0.887408,56,TCP,10.0.0.1,10.0.0.10,80,2213,RA,syn_ddos
0.887424,56,TCP,10.0.0.10,10.0.0.1,2141,80,S,syn_ddos
0.887426,56,TCP,10.0.0.1,10.0.0.10,80,2141,RA,syn_ddos
0.887433,56,TCP,10.0.0.10,10.0.0.1,2142,80,S,syn_ddos
0.887434,56,TCP,10.0.0.1,10.0.0.10,80,2142,RA,syn_ddos
0.887506,56,TCP,10.0.0.11,10.0.0.1,2218,80,S,syn_ddos
0.887508,56,TCP,10.0.0.1,10.0.0.11,80,2218,RA,syn_ddos
0.887678,56,TCP,10.0.0.12,10.0.0.1,2218,80,S,syn_ddos
0.887681,56,TCP,10.0.0.1,10.0.0.12,80,2218,RA,syn_ddos
0.887698,56,TCP,10.0.0.10,10.0.0.1,2226,80,S,syn_ddos
0.887700,56,TCP,10.0.0.1,10.0.0.10,80,2226,RA,syn_ddos
0.887711,56,TCP,10.0.0.12,10.0.0.1,2219,80,S,syn_ddos
0.887713,56,TCP,10.0.0.1,10.0.0.12,80,2219,RA,syn_ddos
0.887734,56,TCP,10.0.0.10,10.0.0.1,2227,80,S,syn_ddos
0.887737,56,TCP,10.0.0.1,10.0.0.10,80,2227,RA,syn_ddos
0.887755,56,TCP,10.0.0.11,10.0.0.1,2231,80,S,syn_ddos
