time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.357358,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.357434,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.357509,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.357658,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.357729,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.357796,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.359143,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.359219,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.359295,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.359458,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.359529,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.359594,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.361019,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.361091,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.361164,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.361309,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.361392,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.361457,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.362701,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.362776,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.362888,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.363066,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.363139,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.363205,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.364867,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.364981,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.365026,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.365180,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.365187,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.365217,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.366030,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.366153,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.366164,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.366200,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.366347,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.367153,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.367278,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.367289,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.367324,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.367557,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.368243,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.368368,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.368379,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.368595,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.369620,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.369664,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.369709,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.369719,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.369811,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.371455,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.371536,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.371611,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.371786,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.371794,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.371890,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.373144,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.373218,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.373300,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.373409,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.373519,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.375280,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.375376,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.375390,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.375532,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.375540,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.375644,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.377207,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.377297,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.377471,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.377478,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.377522,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.377634,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.379075,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.379151,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.379226,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.379302,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.379432,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.380695,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.380779,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.380889,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.380963,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.381072,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.382235,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.382245,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.382253,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.382261,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.382349,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.383797,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.383998,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.384225,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.384330,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.384971,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.385092,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.385329,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.386711,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.386786,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.386914,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.387114,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.388534,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.388609,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.388683,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.388807,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.389984,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.389993,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.390112,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.390124,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.391852,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.391936,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.392266,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.392279,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.392288,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.393556,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.393631,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.393872,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.393886,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.396181,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.396295,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.396617,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.396632,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.399309,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.399357,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.399471,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.399642,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.401066,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.401343,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.401421,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.402898,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.403155,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.403222,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.404588,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.404829,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.404894,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.406156,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.406210,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.406286,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.407727,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.408069,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.408136,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.409542,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.409761,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.409840,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.411136,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.411439,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.411506,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.412793,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.413040,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.413107,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.414488,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.414920,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.414934,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.416271,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.416734,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.416748,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.418099,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.418263,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.418276,56,TCP,10.0.0.10,10.0.0.1,,,,rst_ddos
0.420264,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.420305,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.420606,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.421799,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.421902,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.423619,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.423632,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.425656,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.425670,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.425682,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.427471,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.427485,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.429188,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.429201,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.430789,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.430802,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.432260,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.432273,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.433793,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.433808,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.435604,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.435618,56,TCP,10.0.0.11,10.0.0.1,,,,rst_ddos
0.437648,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.439255,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.440790,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.442151,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.443709,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.445401,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.446916,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.448456,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.449807,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
0.451148,56,TCP,10.0.0.12,10.0.0.1,,,,rst_ddos
