time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.164582,44,UDP,10.0.0.11,10.0.0.1,2245,123,,udp_ddos
0.165061,44,UDP,10.0.0.12,10.0.0.1,2242,123,,udp_ddos
0.165071,44,UDP,10.0.0.12,10.0.0.1,2222,123,,udp_ddos
0.165081,44,UDP,10.0.0.10,10.0.0.1,2229,123,,udp_ddos
0.165108,44,UDP,10.0.0.10,10.0.0.1,2217,123,,udp_ddos
0.165207,44,UDP,10.0.0.12,10.0.0.1,2263,123,,udp_ddos
0.165321,44,UDP,10.0.0.10,10.0.0.1,2249,123,,udp_ddos
0.165331,44,UDP,10.0.0.10,10.0.0.1,2250,123,,udp_ddos
0.171443,44,UDP,10.0.0.10,10.0.0.1,2230,123,,udp_ddos
0.175327,44,UDP,10.0.0.12,10.0.0.1,2243,123,,udp_ddos
0.175441,44,UDP,10.0.0.12,10.0.0.1,2223,123,,udp_ddos
0.176165,44,UDP,10.0.0.11,10.0.0.1,2267,123,,udp_ddos
0.176257,44,UDP,10.0.0.12,10.0.0.1,2264,123,,udp_ddos
0.176299,44,UDP,10.0.0.10,10.0.0.1,2272,123,,udp_ddos
0.176328,44,UDP,10.0.0.11,10.0.0.1,2268,123,,udp_ddos
0.176357,44,UDP,10.0.0.10,10.0.0.1,2273,123,,udp_ddos
0.177189,44,UDP,10.0.0.11,10.0.0.1,2222,123,,udp_ddos
0.177241,44,UDP,10.0.0.11,10.0.0.1,2246,123,,udp_ddos
0.178469,44,UDP,10.0.0.12,10.0.0.1,2244,123,,udp_ddos
0.178741,44,UDP,10.0.0.12,10.0.0.1,2224,123,,udp_ddos
0.179281,44,UDP,10.0.0.10,10.0.0.1,2218,123,,udp_ddos
0.179304,44,UDP,10.0.0.10,10.0.0.1,2231,123,,udp_ddos
0.179359,44,UDP,10.0.0.12,10.0.0.1,2265,123,,udp_ddos
0.179574,44,UDP,10.0.0.10,10.0.0.1,2251,123,,udp_ddos
0.179770,44,UDP,10.0.0.11,10.0.0.1,2269,123,,udp_ddos
0.179789,44,UDP,10.0.0.12,10.0.0.1,2266,123,,udp_ddos
0.179803,44,UDP,10.0.0.10,10.0.0.1,2274,123,,udp_ddos
0.179815,44,UDP,10.0.0.10,10.0.0.1,2275,123,,udp_ddos
0.180676,44,UDP,10.0.0.11,10.0.0.1,2223,123,,udp_ddos
0.180695,44,UDP,10.0.0.11,10.0.0.1,2247,123,,udp_ddos
0.180911,44,UDP,10.0.0.12,10.0.0.1,2245,123,,udp_ddos
0.180947,44,UDP,10.0.0.12,10.0.0.1,2225,123,,udp_ddos
0.182145,44,UDP,10.0.0.12,10.0.0.1,2246,123,,udp_ddos
0.182406,44,UDP,10.0.0.12,10.0.0.1,2226,123,,udp_ddos
0.182605,44,UDP,10.0.0.11,10.0.0.1,2224,123,,udp_ddos
0.182836,44,UDP,10.0.0.11,10.0.0.1,2248,123,,udp_ddos
0.182846,44,UDP,10.0.0.11,10.0.0.1,2249,123,,udp_ddos
0.183395,44,UDP,10.0.0.11,10.0.0.1,2270,123,,udp_ddos
0.183532,44,UDP,10.0.0.10,10.0.0.1,2252,123,,udp_ddos
0.183667,44,UDP,10.0.0.10,10.0.0.1,2219,123,,udp_ddos
0.183684,44,UDP,10.0.0.10,10.0.0.1,2232,123,,udp_ddos
0.183759,44,UDP,10.0.0.12,10.0.0.1,2267,123,,udp_ddos
0.183776,44,UDP,10.0.0.11,10.0.0.1,2271,123,,udp_ddos
0.183789,44,UDP,10.0.0.12,10.0.0.1,2268,123,,udp_ddos
0.183903,44,UDP,10.0.0.10,10.0.0.1,2253,123,,udp_ddos
0.183976,44,UDP,10.0.0.11,10.0.0.1,2210,123,,udp_ddos
0.184042,44,UDP,10.0.0.10,10.0.0.1,2276,123,,udp_ddos
0.184057,44,UDP,10.0.0.10,10.0.0.1,2277,123,,udp_ddos
0.188304,44,UDP,10.0.0.12,10.0.0.1,2247,123,,udp_ddos
0.188361,44,UDP,10.0.0.12,10.0.0.1,2248,123,,udp_ddos
0.188566,44,UDP,10.0.0.12,10.0.0.1,2227,123,,udp_ddos
0.188794,44,UDP,10.0.0.11,10.0.0.1,2225,123,,udp_ddos
0.188805,44,UDP,10.0.0.11,10.0.0.1,2226,123,,udp_ddos
0.188986,44,UDP,10.0.0.11,10.0.0.1,2250,123,,udp_ddos
0.188997,44,UDP,10.0.0.11,10.0.0.1,2251,123,,udp_ddos
0.189031,44,UDP,10.0.0.11,10.0.0.1,2211,123,,udp_ddos
0.189086,44,UDP,10.0.0.10,10.0.0.1,2220,123,,udp_ddos
0.189101,44,UDP,10.0.0.10,10.0.0.1,2233,123,,udp_ddos
0.189326,44,UDP,10.0.0.10,10.0.0.1,2254,123,,udp_ddos
0.189433,44,UDP,10.0.0.12,10.0.0.1,2269,123,,udp_ddos
0.189450,44,UDP,10.0.0.11,10.0.0.1,2272,123,,udp_ddos
0.189467,44,UDP,10.0.0.10,10.0.0.1,2278,123,,udp_ddos
0.191507,44,UDP,10.0.0.10,10.0.0.1,2221,123,,udp_ddos
0.191625,44,UDP,10.0.0.10,10.0.0.1,2234,123,,udp_ddos
0.191762,44,UDP,10.0.0.11,10.0.0.1,2252,123,,udp_ddos
0.191827,44,UDP,10.0.0.11,10.0.0.1,2227,123,,udp_ddos
0.191890,44,UDP,10.0.0.11,10.0.0.1,2212,123,,udp_ddos
0.192118,44,UDP,10.0.0.11,10.0.0.1,2273,123,,udp_ddos
0.192205,44,UDP,10.0.0.10,10.0.0.1,2255,123,,udp_ddos
0.192214,44,UDP,10.0.0.10,10.0.0.1,2256,123,,udp_ddos
0.192296,44,UDP,10.0.0.10,10.0.0.1,2279,123,,udp_ddos
0.193306,44,UDP,10.0.0.10,10.0.0.1,2222,123,,udp_ddos
0.193320,44,UDP,10.0.0.10,10.0.0.1,2235,123,,udp_ddos
0.193345,44,UDP,10.0.0.11,10.0.0.1,2228,123,,udp_ddos
0.193358,44,UDP,10.0.0.11,10.0.0.1,2253,123,,udp_ddos
0.193370,44,UDP,10.0.0.11,10.0.0.1,2213,123,,udp_ddos
0.193689,44,UDP,10.0.0.12,10.0.0.1,2249,123,,udp_ddos
0.193698,44,UDP,10.0.0.12,10.0.0.1,2250,123,,udp_ddos
0.193712,44,UDP,10.0.0.12,10.0.0.1,2228,123,,udp_ddos
0.194462,44,UDP,10.0.0.10,10.0.0.1,2223,123,,udp_ddos
0.194476,44,UDP,10.0.0.10,10.0.0.1,2236,123,,udp_ddos
0.194502,44,UDP,10.0.0.11,10.0.0.1,2229,123,,udp_ddos
0.194514,44,UDP,10.0.0.11,10.0.0.1,2254,123,,udp_ddos
0.194526,44,UDP,10.0.0.11,10.0.0.1,2214,123,,udp_ddos
0.194728,44,UDP,10.0.0.11,10.0.0.1,2274,123,,udp_ddos
0.194824,44,UDP,10.0.0.10,10.0.0.1,2257,123,,udp_ddos
0.194837,44,UDP,10.0.0.10,10.0.0.1,2258,123,,udp_ddos
0.195181,44,UDP,10.0.0.12,10.0.0.1,2251,123,,udp_ddos
0.195196,44,UDP,10.0.0.12,10.0.0.1,2229,123,,udp_ddos
0.195679,44,UDP,10.0.0.10,10.0.0.1,2224,123,,udp_ddos
0.195694,44,UDP,10.0.0.10,10.0.0.1,2237,123,,udp_ddos
0.195721,44,UDP,10.0.0.11,10.0.0.1,2230,123,,udp_ddos
0.195734,44,UDP,10.0.0.11,10.0.0.1,2255,123,,udp_ddos
0.195747,44,UDP,10.0.0.11,10.0.0.1,2215,123,,udp_ddos
0.195857,44,UDP,10.0.0.12,10.0.0.1,2270,123,,udp_ddos
0.195877,44,UDP,10.0.0.10,10.0.0.1,2280,123,,udp_ddos
0.195890,44,UDP,10.0.0.11,10.0.0.1,2275,123,,udp_ddos
0.195902,44,UDP,10.0.0.10,10.0.0.1,2281,123,,udp_ddos
0.196051,44,UDP,10.0.0.10,10.0.0.1,2259,123,,udp_ddos
0.196269,44,UDP,10.0.0.12,10.0.0.1,2271,123,,udp_ddos
0.196290,44,UDP,10.0.0.11,10.0.0.1,2276,123,,udp_ddos
0.196305,44,UDP,10.0.0.10,10.0.0.1,2282,123,,udp_ddos
0.198069,44,UDP,10.0.0.11,10.0.0.1,2231,123,,udp_ddos
0.198172,44,UDP,10.0.0.11,10.0.0.1,2256,123,,udp_ddos
0.198272,44,UDP,10.0.0.11,10.0.0.1,2216,123,,udp_ddos
0.198575,44,UDP,10.0.0.10,10.0.0.1,2225,123,,udp_ddos
0.198676,44,UDP,10.0.0.10,10.0.0.1,2238,123,,udp_ddos
0.201672,44,UDP,10.0.0.11,10.0.0.1,2232,123,,udp_ddos
0.201807,44,UDP,10.0.0.11,10.0.0.1,2257,123,,udp_ddos
0.202124,44,UDP,10.0.0.11,10.0.0.1,2217,123,,udp_ddos
0.202421,44,UDP,10.0.0.10,10.0.0.1,2226,123,,udp_ddos
0.202482,44,UDP,10.0.0.10,10.0.0.1,2239,123,,udp_ddos
0.202521,44,UDP,10.0.0.12,10.0.0.1,2252,123,,udp_ddos
0.202537,44,UDP,10.0.0.12,10.0.0.1,2230,123,,udp_ddos
0.203810,44,UDP,10.0.0.11,10.0.0.1,2233,123,,udp_ddos
0.203865,44,UDP,10.0.0.11,10.0.0.1,2234,123,,udp_ddos
0.204000,44,UDP,10.0.0.11,10.0.0.1,2258,123,,udp_ddos
0.204246,44,UDP,10.0.0.11,10.0.0.1,2218,123,,udp_ddos
0.204632,44,UDP,10.0.0.10,10.0.0.1,2227,123,,udp_ddos
0.204643,44,UDP,10.0.0.10,10.0.0.1,2228,123,,udp_ddos
0.204656,44,UDP,10.0.0.10,10.0.0.1,2240,123,,udp_ddos
0.204684,44,UDP,10.0.0.12,10.0.0.1,2253,123,,udp_ddos
0.204698,44,UDP,10.0.0.12,10.0.0.1,2231,123,,udp_ddos
0.204725,44,UDP,10.0.0.12,10.0.0.1,2210,123,,udp_ddos
0.204954,44,UDP,10.0.0.11,10.0.0.1,2277,123,,udp_ddos
0.204991,44,UDP,10.0.0.12,10.0.0.1,2272,123,,udp_ddos
0.205007,44,UDP,10.0.0.11,10.0.0.1,2278,123,,udp_ddos
0.205020,44,UDP,10.0.0.10,10.0.0.1,2283,123,,udp_ddos
0.205031,44,UDP,10.0.0.11,10.0.0.1,2279,123,,udp_ddos
0.205043,44,UDP,10.0.0.11,10.0.0.1,2280,123,,udp_ddos
0.205055,44,UDP,10.0.0.10,10.0.0.1,2284,123,,udp_ddos
0.205148,44,UDP,10.0.0.10,10.0.0.1,2260,123,,udp_ddos
0.205161,44,UDP,10.0.0.10,10.0.0.1,2261,123,,udp_ddos
0.205302,44,UDP,10.0.0.11,10.0.0.1,2281,123,,udp_ddos
0.205417,44,UDP,10.0.0.10,10.0.0.1,2262,123,,udp_ddos
0.205429,44,UDP,10.0.0.10,10.0.0.1,2263,123,,udp_ddos
0.205541,44,UDP,10.0.0.12,10.0.0.1,2273,123,,udp_ddos
0.205557,44,UDP,10.0.0.11,10.0.0.1,2282,123,,udp_ddos
0.205570,44,UDP,10.0.0.10,10.0.0.1,2285,123,,udp_ddos
0.209753,44,UDP,10.0.0.11,10.0.0.1,2259,123,,udp_ddos
0.209974,44,UDP,10.0.0.11,10.0.0.1,2235,123,,udp_ddos
0.209985,44,UDP,10.0.0.11,10.0.0.1,2236,123,,udp_ddos
0.210140,44,UDP,10.0.0.11,10.0.0.1,2219,123,,udp_ddos
0.210219,44,UDP,10.0.0.12,10.0.0.1,2254,123,,udp_ddos
0.210235,44,UDP,10.0.0.12,10.0.0.1,2232,123,,udp_ddos
0.210248,44,UDP,10.0.0.12,10.0.0.1,2211,123,,udp_ddos
0.210325,44,UDP,10.0.0.10,10.0.0.1,2264,123,,udp_ddos
0.210503,44,UDP,10.0.0.11,10.0.0.1,2283,123,,udp_ddos
0.210525,44,UDP,10.0.0.12,10.0.0.1,2274,123,,udp_ddos
0.211321,44,UDP,10.0.0.10,10.0.0.1,2229,123,,udp_ddos
0.211337,44,UDP,10.0.0.10,10.0.0.1,2241,123,,udp_ddos
0.211570,44,UDP,10.0.0.12,10.0.0.1,2255,123,,udp_ddos
0.211668,44,UDP,10.0.0.12,10.0.0.1,2233,123,,udp_ddos
0.211866,44,UDP,10.0.0.12,10.0.0.1,2212,123,,udp_ddos
0.211926,44,UDP,10.0.0.11,10.0.0.1,2260,123,,udp_ddos
0.212117,44,UDP,10.0.0.11,10.0.0.1,2237,123,,udp_ddos
0.212128,44,UDP,10.0.0.11,10.0.0.1,2238,123,,udp_ddos
0.212481,44,UDP,10.0.0.11,10.0.0.1,2220,123,,udp_ddos
0.212492,44,UDP,10.0.0.11,10.0.0.1,2221,123,,udp_ddos
0.212538,44,UDP,10.0.0.10,10.0.0.1,2230,123,,udp_ddos
0.212552,44,UDP,10.0.0.10,10.0.0.1,2242,123,,udp_ddos
0.212912,44,UDP,10.0.0.12,10.0.0.1,2234,123,,udp_ddos
0.212948,44,UDP,10.0.0.12,10.0.0.1,2256,123,,udp_ddos
0.213744,44,UDP,10.0.0.12,10.0.0.1,2213,123,,udp_ddos
0.213815,44,UDP,10.0.0.11,10.0.0.1,2261,123,,udp_ddos
0.213856,44,UDP,10.0.0.11,10.0.0.1,2239,123,,udp_ddos
0.213874,44,UDP,10.0.0.11,10.0.0.1,2222,123,,udp_ddos
0.214142,44,UDP,10.0.0.12,10.0.0.1,2235,123,,udp_ddos
0.214265,44,UDP,10.0.0.12,10.0.0.1,2257,123,,udp_ddos
0.214383,44,UDP,10.0.0.10,10.0.0.1,2286,123,,udp_ddos
0.214588,44,UDP,10.0.0.10,10.0.0.1,2265,123,,udp_ddos
0.214768,44,UDP,10.0.0.12,10.0.0.1,2275,123,,udp_ddos
0.214785,44,UDP,10.0.0.11,10.0.0.1,2284,123,,udp_ddos
0.214798,44,UDP,10.0.0.12,10.0.0.1,2276,123,,udp_ddos
0.214809,44,UDP,10.0.0.11,10.0.0.1,2285,123,,udp_ddos
0.214821,44,UDP,10.0.0.10,10.0.0.1,2287,123,,udp_ddos
0.214833,44,UDP,10.0.0.12,10.0.0.1,2277,123,,udp_ddos
0.215738,44,UDP,10.0.0.10,10.0.0.1,2231,123,,udp_ddos
0.215756,44,UDP,10.0.0.10,10.0.0.1,2243,123,,udp_ddos
0.215989,44,UDP,10.0.0.12,10.0.0.1,2236,123,,udp_ddos
0.216321,44,UDP,10.0.0.12,10.0.0.1,2258,123,,udp_ddos
0.216332,44,UDP,10.0.0.12,10.0.0.1,2259,123,,udp_ddos
0.216345,44,UDP,10.0.0.12,10.0.0.1,2214,123,,udp_ddos
0.216359,44,UDP,10.0.0.11,10.0.0.1,2262,123,,udp_ddos
0.216384,44,UDP,10.0.0.11,10.0.0.1,2240,123,,udp_ddos
0.216396,44,UDP,10.0.0.11,10.0.0.1,2223,123,,udp_ddos
0.216887,44,UDP,10.0.0.10,10.0.0.1,2232,123,,udp_ddos
0.216900,44,UDP,10.0.0.10,10.0.0.1,2244,123,,udp_ddos
0.220489,44,UDP,10.0.0.12,10.0.0.1,2237,123,,udp_ddos
0.220593,44,UDP,10.0.0.12,10.0.0.1,2260,123,,udp_ddos
0.220695,44,UDP,10.0.0.12,10.0.0.1,2215,123,,udp_ddos
0.220795,44,UDP,10.0.0.11,10.0.0.1,2263,123,,udp_ddos
0.220977,44,UDP,10.0.0.11,10.0.0.1,2241,123,,udp_ddos
0.221005,44,UDP,10.0.0.11,10.0.0.1,2224,123,,udp_ddos
0.221140,44,UDP,10.0.0.10,10.0.0.1,2266,123,,udp_ddos
0.221154,44,UDP,10.0.0.10,10.0.0.1,2267,123,,udp_ddos
0.221355,44,UDP,10.0.0.10,10.0.0.1,2233,123,,udp_ddos
0.221372,44,UDP,10.0.0.10,10.0.0.1,2245,123,,udp_ddos
0.221397,44,UDP,10.0.0.10,10.0.0.1,2210,123,,udp_ddos
0.221557,44,UDP,10.0.0.12,10.0.0.1,2278,123,,udp_ddos
0.221576,44,UDP,10.0.0.11,10.0.0.1,2286,123,,udp_ddos
0.221589,44,UDP,10.0.0.10,10.0.0.1,2288,123,,udp_ddos
0.221601,44,UDP,10.0.0.12,10.0.0.1,2279,123,,udp_ddos
0.221612,44,UDP,10.0.0.11,10.0.0.1,2287,123,,udp_ddos
0.221623,44,UDP,10.0.0.12,10.0.0.1,2280,123,,udp_ddos
0.221635,44,UDP,10.0.0.10,10.0.0.1,2289,123,,udp_ddos
0.221753,44,UDP,10.0.0.10,10.0.0.1,2268,123,,udp_ddos
0.221826,44,UDP,10.0.0.10,10.0.0.1,2290,123,,udp_ddos
0.224674,44,UDP,10.0.0.12,10.0.0.1,2238,123,,udp_ddos
0.224685,44,UDP,10.0.0.12,10.0.0.1,2239,123,,udp_ddos
0.224701,44,UDP,10.0.0.12,10.0.0.1,2261,123,,udp_ddos
0.224818,44,UDP,10.0.0.12,10.0.0.1,2216,123,,udp_ddos
0.225000,44,UDP,10.0.0.11,10.0.0.1,2264,123,,udp_ddos
0.225011,44,UDP,10.0.0.11,10.0.0.1,2265,123,,udp_ddos
0.225040,44,UDP,10.0.0.11,10.0.0.1,2242,123,,udp_ddos
0.225054,44,UDP,10.0.0.11,10.0.0.1,2225,123,,udp_ddos
0.226288,44,UDP,10.0.0.11,10.0.0.1,2266,123,,udp_ddos
0.226418,44,UDP,10.0.0.11,10.0.0.1,2243,123,,udp_ddos
0.226609,44,UDP,10.0.0.11,10.0.0.1,2226,123,,udp_ddos
0.226827,44,UDP,10.0.0.12,10.0.0.1,2262,123,,udp_ddos
0.226838,44,UDP,10.0.0.12,10.0.0.1,2263,123,,udp_ddos
0.226852,44,UDP,10.0.0.12,10.0.0.1,2240,123,,udp_ddos
0.226878,44,UDP,10.0.0.12,10.0.0.1,2217,123,,udp_ddos
0.226945,44,UDP,10.0.0.10,10.0.0.1,2269,123,,udp_ddos
0.227148,44,UDP,10.0.0.12,10.0.0.1,2281,123,,udp_ddos
0.227167,44,UDP,10.0.0.11,10.0.0.1,2288,123,,udp_ddos
0.227179,44,UDP,10.0.0.12,10.0.0.1,2282,123,,udp_ddos
0.227194,44,UDP,10.0.0.11,10.0.0.1,2289,123,,udp_ddos
0.227993,44,UDP,10.0.0.10,10.0.0.1,2234,123,,udp_ddos
0.228009,44,UDP,10.0.0.10,10.0.0.1,2246,123,,udp_ddos
0.228054,44,UDP,10.0.0.10,10.0.0.1,2211,123,,udp_ddos
0.228109,44,UDP,10.0.0.10,10.0.0.1,2270,123,,udp_ddos
0.228254,44,UDP,10.0.0.10,10.0.0.1,2291,123,,udp_ddos
0.228271,44,UDP,10.0.0.10,10.0.0.1,2292,123,,udp_ddos
0.230647,44,UDP,10.0.0.11,10.0.0.1,2267,123,,udp_ddos
0.230783,44,UDP,10.0.0.11,10.0.0.1,2244,123,,udp_ddos
0.230963,44,UDP,10.0.0.12,10.0.0.1,2264,123,,udp_ddos
0.230980,44,UDP,10.0.0.12,10.0.0.1,2241,123,,udp_ddos
0.231013,44,UDP,10.0.0.12,10.0.0.1,2218,123,,udp_ddos
0.231036,44,UDP,10.0.0.10,10.0.0.1,2235,123,,udp_ddos
0.231051,44,UDP,10.0.0.10,10.0.0.1,2247,123,,udp_ddos
0.231099,44,UDP,10.0.0.10,10.0.0.1,2212,123,,udp_ddos
0.231157,44,UDP,10.0.0.11,10.0.0.1,2227,123,,udp_ddos
0.232342,44,UDP,10.0.0.12,10.0.0.1,2265,123,,udp_ddos
0.232471,44,UDP,10.0.0.12,10.0.0.1,2242,123,,udp_ddos
0.232660,44,UDP,10.0.0.12,10.0.0.1,2219,123,,udp_ddos
0.232755,44,UDP,10.0.0.10,10.0.0.1,2248,123,,udp_ddos
0.232849,44,UDP,10.0.0.10,10.0.0.1,2236,123,,udp_ddos
0.233257,44,UDP,10.0.0.10,10.0.0.1,2213,123,,udp_ddos
0.233267,44,UDP,10.0.0.10,10.0.0.1,2214,123,,udp_ddos
0.233374,44,UDP,10.0.0.10,10.0.0.1,2271,123,,udp_ddos
0.233382,44,UDP,10.0.0.10,10.0.0.1,2272,123,,udp_ddos
0.233596,44,UDP,10.0.0.11,10.0.0.1,2290,123,,udp_ddos
0.233614,44,UDP,10.0.0.12,10.0.0.1,2283,123,,udp_ddos
0.233626,44,UDP,10.0.0.12,10.0.0.1,2284,123,,udp_ddos
0.233639,44,UDP,10.0.0.10,10.0.0.1,2293,123,,udp_ddos
0.233651,44,UDP,10.0.0.10,10.0.0.1,2294,123,,udp_ddos
0.234536,44,UDP,10.0.0.11,10.0.0.1,2268,123,,udp_ddos
0.234550,44,UDP,10.0.0.11,10.0.0.1,2245,123,,udp_ddos
0.234583,44,UDP,10.0.0.11,10.0.0.1,2228,123,,udp_ddos
0.234888,44,UDP,10.0.0.12,10.0.0.1,2266,123,,udp_ddos
0.234985,44,UDP,10.0.0.12,10.0.0.1,2243,123,,udp_ddos
0.235061,44,UDP,10.0.0.12,10.0.0.1,2220,123,,udp_ddos
0.235096,44,UDP,10.0.0.10,10.0.0.1,2249,123,,udp_ddos
0.235113,44,UDP,10.0.0.10,10.0.0.1,2237,123,,udp_ddos
0.235203,44,UDP,10.0.0.10,10.0.0.1,2215,123,,udp_ddos
0.235781,44,UDP,10.0.0.10,10.0.0.1,2273,123,,udp_ddos
0.235934,44,UDP,10.0.0.11,10.0.0.1,2291,123,,udp_ddos
0.235951,44,UDP,10.0.0.12,10.0.0.1,2285,123,,udp_ddos
0.235965,44,UDP,10.0.0.10,10.0.0.1,2295,123,,udp_ddos
0.236831,44,UDP,10.0.0.11,10.0.0.1,2210,123,,udp_ddos
0.239638,44,UDP,10.0.0.11,10.0.0.1,2269,123,,udp_ddos
0.239689,44,UDP,10.0.0.11,10.0.0.1,2270,123,,udp_ddos
0.240033,44,UDP,10.0.0.12,10.0.0.1,2267,123,,udp_ddos
0.240043,44,UDP,10.0.0.12,10.0.0.1,2268,123,,udp_ddos
0.240058,44,UDP,10.0.0.12,10.0.0.1,2244,123,,udp_ddos
0.240073,44,UDP,10.0.0.12,10.0.0.1,2221,123,,udp_ddos
0.240237,44,UDP,10.0.0.10,10.0.0.1,2250,123,,udp_ddos
0.240246,44,UDP,10.0.0.10,10.0.0.1,2251,123,,udp_ddos
0.240261,44,UDP,10.0.0.10,10.0.0.1,2238,123,,udp_ddos
0.240328,44,UDP,10.0.0.10,10.0.0.1,2216,123,,udp_ddos
0.240405,44,UDP,10.0.0.11,10.0.0.1,2246,123,,udp_ddos
0.241137,44,UDP,10.0.0.12,10.0.0.1,2245,123,,udp_ddos
0.241163,44,UDP,10.0.0.12,10.0.0.1,2269,123,,udp_ddos
0.241175,44,UDP,10.0.0.12,10.0.0.1,2222,123,,udp_ddos
0.241242,44,UDP,10.0.0.10,10.0.0.1,2274,123,,udp_ddos
0.241414,44,UDP,10.0.0.12,10.0.0.1,2286,123,,udp_ddos
0.241431,44,UDP,10.0.0.12,10.0.0.1,2287,123,,udp_ddos
0.241443,44,UDP,10.0.0.10,10.0.0.1,2296,123,,udp_ddos
0.242308,44,UDP,10.0.0.11,10.0.0.1,2229,123,,udp_ddos
0.242323,44,UDP,10.0.0.11,10.0.0.1,2271,123,,udp_ddos
0.242356,44,UDP,10.0.0.11,10.0.0.1,2211,123,,udp_ddos
0.242506,44,UDP,10.0.0.11,10.0.0.1,2292,123,,udp_ddos
0.242522,44,UDP,10.0.0.11,10.0.0.1,2293,123,,udp_ddos
0.246327,44,UDP,10.0.0.12,10.0.0.1,2246,123,,udp_ddos
0.246387,44,UDP,10.0.0.12,10.0.0.1,2247,123,,udp_ddos
0.246521,44,UDP,10.0.0.10,10.0.0.1,2239,123,,udp_ddos
0.246736,44,UDP,10.0.0.10,10.0.0.1,2252,123,,udp_ddos
0.246934,44,UDP,10.0.0.10,10.0.0.1,2217,123,,udp_ddos
0.247054,44,UDP,10.0.0.11,10.0.0.1,2230,123,,udp_ddos
0.247126,44,UDP,10.0.0.11,10.0.0.1,2247,123,,udp_ddos
0.247187,44,UDP,10.0.0.11,10.0.0.1,2272,123,,udp_ddos
0.247517,44,UDP,10.0.0.11,10.0.0.1,2212,123,,udp_ddos
0.247529,44,UDP,10.0.0.11,10.0.0.1,2213,123,,udp_ddos
0.247573,44,UDP,10.0.0.12,10.0.0.1,2270,123,,udp_ddos
0.247588,44,UDP,10.0.0.12,10.0.0.1,2248,123,,udp_ddos
0.247603,44,UDP,10.0.0.12,10.0.0.1,2223,123,,udp_ddos
0.248748,44,UDP,10.0.0.10,10.0.0.1,2240,123,,udp_ddos
0.248946,44,UDP,10.0.0.10,10.0.0.1,2253,123,,udp_ddos
0.248958,44,UDP,10.0.0.10,10.0.0.1,2254,123,,udp_ddos
0.248987,44,UDP,10.0.0.10,10.0.0.1,2218,123,,udp_ddos
0.249044,44,UDP,10.0.0.11,10.0.0.1,2231,123,,udp_ddos
0.249267,44,UDP,10.0.0.11,10.0.0.1,2248,123,,udp_ddos
0.249278,44,UDP,10.0.0.11,10.0.0.1,2249,123,,udp_ddos
0.249292,44,UDP,10.0.0.11,10.0.0.1,2273,123,,udp_ddos
0.249743,44,UDP,10.0.0.11,10.0.0.1,2214,123,,udp_ddos
0.249865,44,UDP,10.0.0.10,10.0.0.1,2275,123,,udp_ddos
0.249877,44,UDP,10.0.0.10,10.0.0.1,2276,123,,udp_ddos
0.250148,44,UDP,10.0.0.11,10.0.0.1,2294,123,,udp_ddos
0.250167,44,UDP,10.0.0.12,10.0.0.1,2288,123,,udp_ddos
0.250180,44,UDP,10.0.0.10,10.0.0.1,2297,123,,udp_ddos
0.250192,44,UDP,10.0.0.11,10.0.0.1,2295,123,,udp_ddos
0.250203,44,UDP,10.0.0.11,10.0.0.1,2296,123,,udp_ddos
0.250215,44,UDP,10.0.0.10,10.0.0.1,2298,123,,udp_ddos
0.251159,44,UDP,10.0.0.12,10.0.0.1,2271,123,,udp_ddos
0.251174,44,UDP,10.0.0.12,10.0.0.1,2249,123,,udp_ddos
0.251188,44,UDP,10.0.0.12,10.0.0.1,2224,123,,udp_ddos
0.251517,44,UDP,10.0.0.10,10.0.0.1,2241,123,,udp_ddos
0.251612,44,UDP,10.0.0.10,10.0.0.1,2255,123,,udp_ddos
0.251800,44,UDP,10.0.0.10,10.0.0.1,2219,123,,udp_ddos
0.251895,44,UDP,10.0.0.11,10.0.0.1,2232,123,,udp_ddos
0.251953,44,UDP,10.0.0.11,10.0.0.1,2250,123,,udp_ddos
0.251968,44,UDP,10.0.0.11,10.0.0.1,2274,123,,udp_ddos
0.252010,44,UDP,10.0.0.11,10.0.0.1,2215,123,,udp_ddos
0.253157,44,UDP,10.0.0.10,10.0.0.1,2242,123,,udp_ddos
0.253185,44,UDP,10.0.0.10,10.0.0.1,2256,123,,udp_ddos
0.253208,44,UDP,10.0.0.10,10.0.0.1,2220,123,,udp_ddos
0.253221,44,UDP,10.0.0.11,10.0.0.1,2233,123,,udp_ddos
0.253232,44,UDP,10.0.0.11,10.0.0.1,2251,123,,udp_ddos
0.253243,44,UDP,10.0.0.11,10.0.0.1,2275,123,,udp_ddos
0.253265,44,UDP,10.0.0.11,10.0.0.1,2216,123,,udp_ddos
0.253340,44,UDP,10.0.0.10,10.0.0.1,2277,123,,udp_ddos
0.253349,44,UDP,10.0.0.10,10.0.0.1,2278,123,,udp_ddos
0.253530,44,UDP,10.0.0.12,10.0.0.1,2289,123,,udp_ddos
0.253547,44,UDP,10.0.0.11,10.0.0.1,2297,123,,udp_ddos
0.253559,44,UDP,10.0.0.10,10.0.0.1,2299,123,,udp_ddos
0.253571,44,UDP,10.0.0.11,10.0.0.1,2298,123,,udp_ddos
0.253583,44,UDP,10.0.0.10,10.0.0.1,2300,123,,udp_ddos
0.254606,44,UDP,10.0.0.12,10.0.0.1,2272,123,,udp_ddos
