time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
2.085030,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.085032,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.085045,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.085047,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.088761,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.088765,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.088812,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.088816,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.089031,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.089033,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.089163,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.089166,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.089257,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089260,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089552,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089555,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089564,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089566,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089586,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089588,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089607,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089608,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089628,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.089630,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.089648,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.089649,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.089668,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.089669,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.089689,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.089690,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.089780,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.089784,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.089916,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.089919,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.089937,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.089939,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.089952,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.089954,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.097176,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.097189,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.097272,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.097274,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.097333,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.097335,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.097361,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.097363,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.098726,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.098729,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.098772,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.098774,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.098886,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.098889,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.098974,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.098977,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.099062,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.099064,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.099358,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099360,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.099377,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099378,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.099409,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099411,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.099426,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099428,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099479,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099482,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099684,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099687,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099695,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099696,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099715,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099717,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099724,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.099725,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.099868,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099870,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.099878,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099879,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.099893,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.099894,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.100152,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.100155,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.100173,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.100175,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.100187,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.100188,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.100200,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.100202,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.100212,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.100214,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.100225,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.100227,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.100239,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.100240,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.105028,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.105032,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.105078,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.105081,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.105199,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.105202,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.105292,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.105295,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.105402,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.105405,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.105484,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.105487,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.105523,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.105525,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.105562,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.105564,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.105584,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.105585,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.105622,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.105624,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.105786,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.105789,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.105798,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.105799,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.105820,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.105821,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.105989,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.105992,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.106258,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.106261,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.106280,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.106282,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.106295,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.106297,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.107956,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.107959,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.108048,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.108050,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.108452,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.108455,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.108463,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.108464,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.108502,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.108504,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.108523,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.108524,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.108559,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.108561,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.108597,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.108599,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.108617,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.108618,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.108652,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.108654,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.109187,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.109190,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.109199,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.109200,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.109220,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.109222,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.109242,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.109243,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.109260,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.109261,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.109335,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.109338,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.109471,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.109474,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.109497,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.109499,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.109511,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.109513,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.118391,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.118398,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.118445,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.118448,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.118545,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.118548,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.118596,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.118599,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.118641,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.118643,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.118667,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.118669,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.118711,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.118713,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.118769,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.118772,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.118870,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.118873,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.118967,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.118970,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.119052,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.119055,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.119112,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.119115,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.119227,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.119231,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.119391,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.119395,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.119418,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.119420,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.119433,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.119435,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.124436,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.124441,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.124646,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.124648,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.124762,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.124766,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.124850,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.124853,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.124898,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.124900,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.124992,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.124994,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.125034,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.125036,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.125059,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.125061,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.125102,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.125104,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.125123,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.125124,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.125143,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.125145,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.125221,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.125224,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.125363,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.125366,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.125384,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.125386,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.125398,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.125400,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.128891,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.128897,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.129113,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.129116,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.129204,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.129206,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.129293,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.129296,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.129401,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.129404,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.129503,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.129505,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.129527,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.129529,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.129552,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.129554,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.129611,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.129613,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.129633,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.129635,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.129670,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.129672,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.129785,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.129788,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.129968,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.129971,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.129991,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.129994,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.130006,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.130008,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.137363,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.137370,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.137457,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.137459,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.137545,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.137548,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.137603,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.137606,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.137629,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.137630,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.137732,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.137734,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.137754,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.137755,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.137777,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.137779,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.137818,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.137820,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.137838,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.137839,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.137858,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.137859,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.137957,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.137960,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138173,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.138176,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.138193,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.138195,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138206,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.138208,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.138219,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.138221,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139190,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139192,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139301,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139303,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139397,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139399,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139502,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139504,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139669,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139671,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.139775,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139778,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.139796,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139798,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.139816,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139817,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.139852,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139853,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.139868,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139870,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.139885,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139887,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.139948,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139951,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.140074,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.140077,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.140094,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.140097,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.140108,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.140110,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.149445,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.149453,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.149503,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.149516,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.149658,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.149661,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.149778,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.149781,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.149847,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149850,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149876,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149878,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149946,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149949,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149997,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.149999,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150043,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150046,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150066,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150068,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150089,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150091,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150275,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150278,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150395,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.150399,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.150578,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.150582,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.150603,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150605,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150619,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150621,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.155779,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.155783,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.155793,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.155795,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.155961,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.155964,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.155973,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.155974,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.156467,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.156470,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.156493,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.156495,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.156538,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.156540,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.156582,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.156585,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.156638,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.156640,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.156659,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.156660,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.156680,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.156682,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.156718,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.156721,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.156741,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
