time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.639716,56,TCP,10.0.0.10,10.0.0.1,4220,80,R,rst_flood
1.640849,56,TCP,10.0.0.10,10.0.0.1,4221,80,R,rst_flood
1.641922,56,TCP,10.0.0.10,10.0.0.1,4222,80,R,rst_flood
1.643123,56,TCP,10.0.0.10,10.0.0.1,4223,80,R,rst_flood
1.644296,56,TCP,10.0.0.10,10.0.0.1,4224,80,R,rst_flood
1.645364,56,TCP,10.0.0.10,10.0.0.1,4225,80,R,rst_flood
1.646635,56,TCP,10.0.0.10,10.0.0.1,4226,80,R,rst_flood
1.647787,56,TCP,10.0.0.10,10.0.0.1,4227,80,R,rst_flood
1.648952,56,TCP,10.0.0.10,10.0.0.1,4228,80,R,rst_flood
1.649992,56,TCP,10.0.0.10,10.0.0.1,4229,80,R,rst_flood
1.651229,56,TCP,10.0.0.10,10.0.0.1,4230,80,R,rst_flood
1.652365,56,TCP,10.0.0.10,10.0.0.1,4231,80,R,rst_flood
1.653418,56,TCP,10.0.0.10,10.0.0.1,4232,80,R,rst_flood
1.654611,56,TCP,10.0.0.10,10.0.0.1,4233,80,R,rst_flood
1.655768,56,TCP,10.0.0.10,10.0.0.1,4234,80,R,rst_flood
1.656901,56,TCP,10.0.0.10,10.0.0.1,4235,80,R,rst_flood
1.657971,56,TCP,10.0.0.10,10.0.0.1,4236,80,R,rst_flood
1.659153,56,TCP,10.0.0.10,10.0.0.1,4237,80,R,rst_flood
1.660450,56,TCP,10.0.0.10,10.0.0.1,4238,80,R,rst_flood
1.661652,56,TCP,10.0.0.10,10.0.0.1,4239,80,R,rst_flood
1.662782,56,TCP,10.0.0.10,10.0.0.1,4240,80,R,rst_flood
1.663959,56,TCP,10.0.0.10,10.0.0.1,4241,80,R,rst_flood
1.665145,56,TCP,10.0.0.10,10.0.0.1,4242,80,R,rst_flood
1.666283,56,TCP,10.0.0.10,10.0.0.1,4243,80,R,rst_flood
1.667445,56,TCP,10.0.0.10,10.0.0.1,4244,80,R,rst_flood
1.668578,56,TCP,10.0.0.10,10.0.0.1,4245,80,R,rst_flood
1.669639,56,TCP,10.0.0.10,10.0.0.1,4246,80,R,rst_flood
1.671081,56,TCP,10.0.0.10,10.0.0.1,4247,80,R,rst_flood
1.672223,56,TCP,10.0.0.10,10.0.0.1,4248,80,R,rst_flood
1.673279,56,TCP,10.0.0.10,10.0.0.1,4249,80,R,rst_flood
1.674509,56,TCP,10.0.0.10,10.0.0.1,4250,80,R,rst_flood
1.675629,56,TCP,10.0.0.10,10.0.0.1,4251,80,R,rst_flood
1.676888,56,TCP,10.0.0.10,10.0.0.1,4252,80,R,rst_flood
1.677932,56,TCP,10.0.0.10,10.0.0.1,4253,80,R,rst_flood
1.679159,56,TCP,10.0.0.10,10.0.0.1,4254,80,R,rst_flood
1.680426,56,TCP,10.0.0.10,10.0.0.1,4255,80,R,rst_flood
1.681559,56,TCP,10.0.0.10,10.0.0.1,4256,80,R,rst_flood
1.682763,56,TCP,10.0.0.10,10.0.0.1,4257,80,R,rst_flood
1.683952,56,TCP,10.0.0.10,10.0.0.1,4258,80,R,rst_flood
1.685073,56,TCP,10.0.0.10,10.0.0.1,4259,80,R,rst_flood
1.686320,56,TCP,10.0.0.10,10.0.0.1,4260,80,R,rst_flood
1.687563,56,TCP,10.0.0.10,10.0.0.1,4261,80,R,rst_flood
1.688768,56,TCP,10.0.0.10,10.0.0.1,4262,80,R,rst_flood
1.689859,56,TCP,10.0.0.10,10.0.0.1,4263,80,R,rst_flood
1.690979,56,TCP,10.0.0.10,10.0.0.1,4264,80,R,rst_flood
1.692214,56,TCP,10.0.0.10,10.0.0.1,4265,80,R,rst_flood
1.693267,56,TCP,10.0.0.10,10.0.0.1,4266,80,R,rst_flood
1.694477,56,TCP,10.0.0.10,10.0.0.1,4267,80,R,rst_flood
1.695613,56,TCP,10.0.0.10,10.0.0.1,4268,80,R,rst_flood
1.696752,56,TCP,10.0.0.10,10.0.0.1,4269,80,R,rst_flood
1.697914,56,TCP,10.0.0.10,10.0.0.1,4270,80,R,rst_flood
1.699115,56,TCP,10.0.0.10,10.0.0.1,4271,80,R,rst_flood
1.700344,56,TCP,10.0.0.10,10.0.0.1,4272,80,R,rst_flood
1.701454,56,TCP,10.0.0.10,10.0.0.1,4273,80,R,rst_flood
1.702625,56,TCP,10.0.0.10,10.0.0.1,4274,80,R,rst_flood
1.703746,56,TCP,10.0.0.10,10.0.0.1,4275,80,R,rst_flood
1.704943,56,TCP,10.0.0.10,10.0.0.1,4276,80,R,rst_flood
1.706037,56,TCP,10.0.0.10,10.0.0.1,4277,80,R,rst_flood
1.707311,56,TCP,10.0.0.10,10.0.0.1,4278,80,R,rst_flood
1.708482,56,TCP,10.0.0.10,10.0.0.1,4279,80,R,rst_flood
1.709558,56,TCP,10.0.0.10,10.0.0.1,4280,80,R,rst_flood
1.710760,56,TCP,10.0.0.10,10.0.0.1,4281,80,R,rst_flood
1.711902,56,TCP,10.0.0.10,10.0.0.1,4282,80,R,rst_flood
1.713017,56,TCP,10.0.0.10,10.0.0.1,4283,80,R,rst_flood
1.714243,56,TCP,10.0.0.10,10.0.0.1,4284,80,R,rst_flood
1.715422,56,TCP,10.0.0.10,10.0.0.1,4285,80,R,rst_flood
1.716624,56,TCP,10.0.0.10,10.0.0.1,4286,80,R,rst_flood
1.717692,56,TCP,10.0.0.10,10.0.0.1,4287,80,R,rst_flood
1.718908,56,TCP,10.0.0.10,10.0.0.1,4288,80,R,rst_flood
1.720038,56,TCP,10.0.0.10,10.0.0.1,4289,80,R,rst_flood
1.721289,56,TCP,10.0.0.10,10.0.0.1,4290,80,R,rst_flood
1.722464,56,TCP,10.0.0.10,10.0.0.1,4291,80,R,rst_flood
1.723660,56,TCP,10.0.0.10,10.0.0.1,4292,80,R,rst_flood
1.724834,56,TCP,10.0.0.10,10.0.0.1,4293,80,R,rst_flood
1.725983,56,TCP,10.0.0.10,10.0.0.1,4294,80,R,rst_flood
1.727172,56,TCP,10.0.0.10,10.0.0.1,4295,80,R,rst_flood
1.728272,56,TCP,10.0.0.10,10.0.0.1,4296,80,R,rst_flood
1.729303,56,TCP,10.0.0.10,10.0.0.1,4297,80,R,rst_flood
1.730536,56,TCP,10.0.0.10,10.0.0.1,4298,80,R,rst_flood
1.731651,56,TCP,10.0.0.10,10.0.0.1,4299,80,R,rst_flood
1.732811,56,TCP,10.0.0.10,10.0.0.1,4300,80,R,rst_flood
1.733841,56,TCP,10.0.0.10,10.0.0.1,4301,80,R,rst_flood
1.735628,56,TCP,10.0.0.10,10.0.0.1,4302,80,R,rst_flood
1.736733,56,TCP,10.0.0.10,10.0.0.1,4303,80,R,rst_flood
1.737835,56,TCP,10.0.0.10,10.0.0.1,4304,80,R,rst_flood
1.739061,56,TCP,10.0.0.10,10.0.0.1,4305,80,R,rst_flood
1.740326,56,TCP,10.0.0.10,10.0.0.1,4306,80,R,rst_flood
1.741328,56,TCP,10.0.0.10,10.0.0.1,4307,80,R,rst_flood
1.742509,56,TCP,10.0.0.10,10.0.0.1,4308,80,R,rst_flood
1.743625,56,TCP,10.0.0.10,10.0.0.1,4309,80,R,rst_flood
1.744772,56,TCP,10.0.0.10,10.0.0.1,4310,80,R,rst_flood
1.745835,56,TCP,10.0.0.10,10.0.0.1,4311,80,R,rst_flood
1.747028,56,TCP,10.0.0.10,10.0.0.1,4312,80,R,rst_flood
1.748209,56,TCP,10.0.0.10,10.0.0.1,4313,80,R,rst_flood
1.749304,56,TCP,10.0.0.10,10.0.0.1,4314,80,R,rst_flood
1.750539,56,TCP,10.0.0.10,10.0.0.1,4315,80,R,rst_flood
1.751687,56,TCP,10.0.0.10,10.0.0.1,4316,80,R,rst_flood
1.752814,56,TCP,10.0.0.10,10.0.0.1,4317,80,R,rst_flood
1.753906,56,TCP,10.0.0.10,10.0.0.1,4318,80,R,rst_flood
1.755082,56,TCP,10.0.0.10,10.0.0.1,4319,80,R,rst_flood
1.756271,56,TCP,10.0.0.10,10.0.0.1,4320,80,R,rst_flood
1.757400,56,TCP,10.0.0.10,10.0.0.1,4321,80,R,rst_flood
1.758625,56,TCP,10.0.0.10,10.0.0.1,4322,80,R,rst_flood
1.759736,56,TCP,10.0.0.10,10.0.0.1,4323,80,R,rst_flood
1.760898,56,TCP,10.0.0.10,10.0.0.1,4324,80,R,rst_flood
1.761926,56,TCP,10.0.0.10,10.0.0.1,4325,80,R,rst_flood
1.763159,56,TCP,10.0.0.10,10.0.0.1,4326,80,R,rst_flood
1.764266,56,TCP,10.0.0.10,10.0.0.1,4327,80,R,rst_flood
1.765332,56,TCP,10.0.0.10,10.0.0.1,4328,80,R,rst_flood
1.766529,56,TCP,10.0.0.10,10.0.0.1,4329,80,R,rst_flood
1.767756,56,TCP,10.0.0.10,10.0.0.1,4330,80,R,rst_flood
1.768971,56,TCP,10.0.0.10,10.0.0.1,4331,80,R,rst_flood
1.770061,56,TCP,10.0.0.10,10.0.0.1,4332,80,R,rst_flood
1.771283,56,TCP,10.0.0.10,10.0.0.1,4333,80,R,rst_flood
1.772447,56,TCP,10.0.0.10,10.0.0.1,4334,80,R,rst_flood
1.773514,56,TCP,10.0.0.10,10.0.0.1,4335,80,R,rst_flood
1.774731,56,TCP,10.0.0.10,10.0.0.1,4336,80,R,rst_flood
1.775892,56,TCP,10.0.0.10,10.0.0.1,4337,80,R,rst_flood
1.777160,56,TCP,10.0.0.10,10.0.0.1,4338,80,R,rst_flood
1.778212,56,TCP,10.0.0.10,10.0.0.1,4339,80,R,rst_flood
1.779454,56,TCP,10.0.0.10,10.0.0.1,4340,80,R,rst_flood
1.780639,56,TCP,10.0.0.10,10.0.0.1,4341,80,R,rst_flood
1.781708,56,TCP,10.0.0.10,10.0.0.1,4342,80,R,rst_flood
1.782904,56,TCP,10.0.0.10,10.0.0.1,4343,80,R,rst_flood
1.784093,56,TCP,10.0.0.10,10.0.0.1,4344,80,R,rst_flood
1.785263,56,TCP,10.0.0.10,10.0.0.1,4345,80,R,rst_flood
1.786513,56,TCP,10.0.0.10,10.0.0.1,4346,80,R,rst_flood
1.787631,56,TCP,10.0.0.10,10.0.0.1,4347,80,R,rst_flood
1.788780,56,TCP,10.0.0.10,10.0.0.1,4348,80,R,rst_flood
1.789936,56,TCP,10.0.0.10,10.0.0.1,4349,80,R,rst_flood
1.790952,56,TCP,10.0.0.10,10.0.0.1,4350,80,R,rst_flood
1.792138,56,TCP,10.0.0.10,10.0.0.1,4351,80,R,rst_flood
1.793191,56,TCP,10.0.0.10,10.0.0.1,4352,80,R,rst_flood
1.794440,56,TCP,10.0.0.10,10.0.0.1,4353,80,R,rst_flood
1.795539,56,TCP,10.0.0.10,10.0.0.1,4354,80,R,rst_flood
1.796671,56,TCP,10.0.0.10,10.0.0.1,4355,80,R,rst_flood
1.797746,56,TCP,10.0.0.10,10.0.0.1,4356,80,R,rst_flood
1.798921,56,TCP,10.0.0.10,10.0.0.1,4357,80,R,rst_flood
1.800183,56,TCP,10.0.0.10,10.0.0.1,4358,80,R,rst_flood
1.801203,56,TCP,10.0.0.10,10.0.0.1,4359,80,R,rst_flood
1.802449,56,TCP,10.0.0.10,10.0.0.1,4360,80,R,rst_flood
1.803581,56,TCP,10.0.0.10,10.0.0.1,4361,80,R,rst_flood
1.804738,56,TCP,10.0.0.10,10.0.0.1,4362,80,R,rst_flood
1.805774,56,TCP,10.0.0.10,10.0.0.1,4363,80,R,rst_flood
1.807017,56,TCP,10.0.0.10,10.0.0.1,4364,80,R,rst_flood
1.808141,56,TCP,10.0.0.10,10.0.0.1,4365,80,R,rst_flood
1.809243,56,TCP,10.0.0.10,10.0.0.1,4366,80,R,rst_flood
1.810498,56,TCP,10.0.0.10,10.0.0.1,4367,80,R,rst_flood
1.811693,56,TCP,10.0.0.10,10.0.0.1,4368,80,R,rst_flood
1.812812,56,TCP,10.0.0.10,10.0.0.1,4369,80,R,rst_flood
1.813871,56,TCP,10.0.0.10,10.0.0.1,4370,80,R,rst_flood
1.815063,56,TCP,10.0.0.10,10.0.0.1,4371,80,R,rst_flood
1.816219,56,TCP,10.0.0.10,10.0.0.1,4372,80,R,rst_flood
1.817408,56,TCP,10.0.0.10,10.0.0.1,4373,80,R,rst_flood
1.818571,56,TCP,10.0.0.10,10.0.0.1,4374,80,R,rst_flood
1.819715,56,TCP,10.0.0.10,10.0.0.1,4375,80,R,rst_flood
1.820857,56,TCP,10.0.0.10,10.0.0.1,4376,80,R,rst_flood
1.822048,56,TCP,10.0.0.10,10.0.0.1,4377,80,R,rst_flood
1.823218,56,TCP,10.0.0.10,10.0.0.1,4378,80,R,rst_flood
1.824342,56,TCP,10.0.0.10,10.0.0.1,4379,80,R,rst_flood
1.825406,56,TCP,10.0.0.10,10.0.0.1,4380,80,R,rst_flood
1.826600,56,TCP,10.0.0.10,10.0.0.1,4381,80,R,rst_flood
1.827758,56,TCP,10.0.0.10,10.0.0.1,4382,80,R,rst_flood
1.828939,56,TCP,10.0.0.10,10.0.0.1,4383,80,R,rst_flood
1.830072,56,TCP,10.0.0.10,10.0.0.1,4384,80,R,rst_flood
1.831355,56,TCP,10.0.0.10,10.0.0.1,4385,80,R,rst_flood
1.832506,56,TCP,10.0.0.10,10.0.0.1,4386,80,R,rst_flood
1.833546,56,TCP,10.0.0.10,10.0.0.1,4387,80,R,rst_flood
1.834776,56,TCP,10.0.0.10,10.0.0.1,4388,80,R,rst_flood
1.835907,56,TCP,10.0.0.10,10.0.0.1,4389,80,R,rst_flood
1.837056,56,TCP,10.0.0.10,10.0.0.1,4390,80,R,rst_flood
1.838232,56,TCP,10.0.0.10,10.0.0.1,4391,80,R,rst_flood
1.839427,56,TCP,10.0.0.10,10.0.0.1,4392,80,R,rst_flood
1.840615,56,TCP,10.0.0.10,10.0.0.1,4393,80,R,rst_flood
1.841713,56,TCP,10.0.0.10,10.0.0.1,4394,80,R,rst_flood
1.842935,56,TCP,10.0.0.10,10.0.0.1,4395,80,R,rst_flood
1.844103,56,TCP,10.0.0.10,10.0.0.1,4396,80,R,rst_flood
1.845158,56,TCP,10.0.0.10,10.0.0.1,4397,80,R,rst_flood
1.846390,56,TCP,10.0.0.10,10.0.0.1,4398,80,R,rst_flood
1.847567,56,TCP,10.0.0.10,10.0.0.1,4399,80,R,rst_flood
1.848712,56,TCP,10.0.0.10,10.0.0.1,4400,80,R,rst_flood
1.849747,56,TCP,10.0.0.10,10.0.0.1,4401,80,R,rst_flood
1.850981,56,TCP,10.0.0.10,10.0.0.1,4402,80,R,rst_flood
1.852220,56,TCP,10.0.0.10,10.0.0.1,4403,80,R,rst_flood
1.853289,56,TCP,10.0.0.10,10.0.0.1,4404,80,R,rst_flood
1.854520,56,TCP,10.0.0.10,10.0.0.1,4405,80,R,rst_flood
1.855660,56,TCP,10.0.0.10,10.0.0.1,4406,80,R,rst_flood
1.856886,56,TCP,10.0.0.10,10.0.0.1,4407,80,R,rst_flood
1.858016,56,TCP,10.0.0.10,10.0.0.1,4408,80,R,rst_flood
1.859135,56,TCP,10.0.0.10,10.0.0.1,4409,80,R,rst_flood
1.860417,56,TCP,10.0.0.10,10.0.0.1,4410,80,R,rst_flood
1.861490,56,TCP,10.0.0.10,10.0.0.1,4411,80,R,rst_flood
1.863972,56,TCP,10.0.0.10,10.0.0.1,4412,80,R,rst_flood
1.865048,56,TCP,10.0.0.10,10.0.0.1,4413,80,R,rst_flood
1.866126,56,TCP,10.0.0.10,10.0.0.1,4414,80,R,rst_flood
1.867499,56,TCP,10.0.0.10,10.0.0.1,4415,80,R,rst_flood
1.868634,56,TCP,10.0.0.10,10.0.0.1,4416,80,R,rst_flood
1.869723,56,TCP,10.0.0.10,10.0.0.1,4417,80,R,rst_flood
1.870990,56,TCP,10.0.0.10,10.0.0.1,4418,80,R,rst_flood
1.872144,56,TCP,10.0.0.10,10.0.0.1,4419,80,R,rst_flood
1.873248,56,TCP,10.0.0.10,10.0.0.1,4420,80,R,rst_flood
1.874518,56,TCP,10.0.0.10,10.0.0.1,4421,80,R,rst_flood
1.875650,56,TCP,10.0.0.10,10.0.0.1,4422,80,R,rst_flood
1.876792,56,TCP,10.0.0.10,10.0.0.1,4423,80,R,rst_flood
1.877871,56,TCP,10.0.0.10,10.0.0.1,4424,80,R,rst_flood
1.879074,56,TCP,10.0.0.10,10.0.0.1,4425,80,R,rst_flood
1.880322,56,TCP,10.0.0.10,10.0.0.1,4426,80,R,rst_flood
1.881373,56,TCP,10.0.0.10,10.0.0.1,4427,80,R,rst_flood
1.882601,56,TCP,10.0.0.10,10.0.0.1,4428,80,R,rst_flood
1.883740,56,TCP,10.0.0.10,10.0.0.1,4429,80,R,rst_flood
1.884907,56,TCP,10.0.0.10,10.0.0.1,4430,80,R,rst_flood
1.885960,56,TCP,10.0.0.10,10.0.0.1,4431,80,R,rst_flood
1.887230,56,TCP,10.0.0.10,10.0.0.1,4432,80,R,rst_flood
1.888373,56,TCP,10.0.0.10,10.0.0.1,4433,80,R,rst_flood
1.889451,56,TCP,10.0.0.10,10.0.0.1,4434,80,R,rst_flood
1.890702,56,TCP,10.0.0.10,10.0.0.1,4435,80,R,rst_flood
1.891911,56,TCP,10.0.0.10,10.0.0.1,4436,80,R,rst_flood
1.893064,56,TCP,10.0.0.10,10.0.0.1,4437,80,R,rst_flood
1.894286,56,TCP,10.0.0.10,10.0.0.1,4438,80,R,rst_flood
1.895479,56,TCP,10.0.0.10,10.0.0.1,4439,80,R,rst_flood
1.896710,56,TCP,10.0.0.10,10.0.0.1,4440,80,R,rst_flood
1.897811,56,TCP,10.0.0.10,10.0.0.1,4441,80,R,rst_flood
1.899100,56,TCP,10.0.0.10,10.0.0.1,4442,80,R,rst_flood
1.900250,56,TCP,10.0.0.10,10.0.0.1,4443,80,R,rst_flood
1.901315,56,TCP,10.0.0.10,10.0.0.1,4444,80,R,rst_flood
1.902516,56,TCP,10.0.0.10,10.0.0.1,4445,80,R,rst_flood
1.903689,56,TCP,10.0.0.10,10.0.0.1,4446,80,R,rst_flood
1.904822,56,TCP,10.0.0.10,10.0.0.1,4447,80,R,rst_flood
1.905887,56,TCP,10.0.0.10,10.0.0.1,4448,80,R,rst_flood
1.907181,56,TCP,10.0.0.10,10.0.0.1,4449,80,R,rst_flood
1.908277,56,TCP,10.0.0.10,10.0.0.1,4450,80,R,rst_flood
1.909310,56,TCP,10.0.0.10,10.0.0.1,4451,80,R,rst_flood
1.910583,56,TCP,10.0.0.10,10.0.0.1,4452,80,R,rst_flood
1.911793,56,TCP,10.0.0.10,10.0.0.1,4453,80,R,rst_flood
1.913036,56,TCP,10.0.0.10,10.0.0.1,4454,80,R,rst_flood
1.914190,56,TCP,10.0.0.10,10.0.0.1,4455,80,R,rst_flood
1.915334,56,TCP,10.0.0.10,10.0.0.1,4456,80,R,rst_flood
1.916454,56,TCP,10.0.0.10,10.0.0.1,4457,80,R,rst_flood
1.917530,56,TCP,10.0.0.10,10.0.0.1,4458,80,R,rst_flood
1.918774,56,TCP,10.0.0.10,10.0.0.1,4459,80,R,rst_flood
1.919967,56,TCP,10.0.0.10,10.0.0.1,4460,80,R,rst_flood
1.921119,56,TCP,10.0.0.10,10.0.0.1,4461,80,R,rst_flood
1.922359,56,TCP,10.0.0.10,10.0.0.1,4462,80,R,rst_flood
1.923511,56,TCP,10.0.0.10,10.0.0.1,4463,80,R,rst_flood
1.924652,56,TCP,10.0.0.10,10.0.0.1,4464,80,R,rst_flood
1.925685,56,TCP,10.0.0.10,10.0.0.1,4465,80,R,rst_flood
1.926950,56,TCP,10.0.0.10,10.0.0.1,4466,80,R,rst_flood
1.928080,56,TCP,10.0.0.10,10.0.0.1,4467,80,R,rst_flood
1.929311,56,TCP,10.0.0.10,10.0.0.1,4468,80,R,rst_flood
1.930537,56,TCP,10.0.0.10,10.0.0.1,4469,80,R,rst_flood
1.931664,56,TCP,10.0.0.10,10.0.0.1,4470,80,R,rst_flood
1.932785,56,TCP,10.0.0.10,10.0.0.1,4471,80,R,rst_flood
1.933844,56,TCP,10.0.0.10,10.0.0.1,4472,80,R,rst_flood
1.935047,56,TCP,10.0.0.10,10.0.0.1,4473,80,R,rst_flood
1.936197,56,TCP,10.0.0.10,10.0.0.1,4474,80,R,rst_flood
1.937333,56,TCP,10.0.0.10,10.0.0.1,4475,80,R,rst_flood
1.938625,56,TCP,10.0.0.10,10.0.0.1,4476,80,R,rst_flood
1.939797,56,TCP,10.0.0.10,10.0.0.1,4477,80,R,rst_flood
1.941028,56,TCP,10.0.0.10,10.0.0.1,4478,80,R,rst_flood
1.942029,56,TCP,10.0.0.10,10.0.0.1,4479,80,R,rst_flood
1.943235,56,TCP,10.0.0.10,10.0.0.1,4480,80,R,rst_flood
1.944359,56,TCP,10.0.0.10,10.0.0.1,4481,80,R,rst_flood
1.945549,56,TCP,10.0.0.10,10.0.0.1,4482,80,R,rst_flood
1.946647,56,TCP,10.0.0.10,10.0.0.1,4483,80,R,rst_flood
1.947789,56,TCP,10.0.0.10,10.0.0.1,4484,80,R,rst_flood
1.948902,56,TCP,10.0.0.10,10.0.0.1,4485,80,R,rst_flood
1.949966,56,TCP,10.0.0.10,10.0.0.1,4486,80,R,rst_flood
1.951279,56,TCP,10.0.0.10,10.0.0.1,4487,80,R,rst_flood
1.952468,56,TCP,10.0.0.10,10.0.0.1,4488,80,R,rst_flood
1.953522,56,TCP,10.0.0.10,10.0.0.1,4489,80,R,rst_flood
1.954773,56,TCP,10.0.0.10,10.0.0.1,4490,80,R,rst_flood
1.955947,56,TCP,10.0.0.10,10.0.0.1,4491,80,R,rst_flood
1.957200,56,TCP,10.0.0.10,10.0.0.1,4492,80,R,rst_flood
1.958423,56,TCP,10.0.0.10,10.0.0.1,4493,80,R,rst_flood
1.959643,56,TCP,10.0.0.10,10.0.0.1,4494,80,R,rst_flood
1.960808,56,TCP,10.0.0.10,10.0.0.1,4495,80,R,rst_flood
1.961930,56,TCP,10.0.0.10,10.0.0.1,4496,80,R,rst_flood
1.963129,56,TCP,10.0.0.10,10.0.0.1,4497,80,R,rst_flood
1.964393,56,TCP,10.0.0.10,10.0.0.1,4498,80,R,rst_flood
1.965435,56,TCP,10.0.0.10,10.0.0.1,4499,80,R,rst_flood
1.966699,56,TCP,10.0.0.10,10.0.0.1,4500,80,R,rst_flood
1.967871,56,TCP,10.0.0.10,10.0.0.1,4501,80,R,rst_flood
1.969113,56,TCP,10.0.0.10,10.0.0.1,4502,80,R,rst_flood
1.970316,56,TCP,10.0.0.10,10.0.0.1,4503,80,R,rst_flood
1.971513,56,TCP,10.0.0.10,10.0.0.1,4504,80,R,rst_flood
1.972688,56,TCP,10.0.0.10,10.0.0.1,4505,80,R,rst_flood
1.973761,56,TCP,10.0.0.10,10.0.0.1,4506,80,R,rst_flood
1.975024,56,TCP,10.0.0.10,10.0.0.1,4507,80,R,rst_flood
1.976202,56,TCP,10.0.0.10,10.0.0.1,4508,80,R,rst_flood
1.977327,56,TCP,10.0.0.10,10.0.0.1,4509,80,R,rst_flood
1.978585,56,TCP,10.0.0.10,10.0.0.1,4510,80,R,rst_flood
1.979732,56,TCP,10.0.0.10,10.0.0.1,4511,80,R,rst_flood
1.980871,56,TCP,10.0.0.10,10.0.0.1,4512,80,R,rst_flood
1.981906,56,TCP,10.0.0.10,10.0.0.1,4513,80,R,rst_flood
1.983154,56,TCP,10.0.0.10,10.0.0.1,4514,80,R,rst_flood
1.984300,56,TCP,10.0.0.10,10.0.0.1,4515,80,R,rst_flood
1.985377,56,TCP,10.0.0.10,10.0.0.1,4516,80,R,rst_flood
1.986595,56,TCP,10.0.0.10,10.0.0.1,4517,80,R,rst_flood
1.987811,56,TCP,10.0.0.10,10.0.0.1,4518,80,R,rst_flood
1.988959,56,TCP,10.0.0.10,10.0.0.1,4519,80,R,rst_flood
1.990042,56,TCP,10.0.0.10,10.0.0.1,4520,80,R,rst_flood
1.991120,56,TCP,10.0.0.10,10.0.0.1,4521,80,R,rst_flood
1.992387,56,TCP,10.0.0.10,10.0.0.1,4522,80,R,rst_flood
1.993407,56,TCP,10.0.0.10,10.0.0.1,4523,80,R,rst_flood
1.994666,56,TCP,10.0.0.10,10.0.0.1,4524,80,R,rst_flood
1.995782,56,TCP,10.0.0.10,10.0.0.1,4525,80,R,rst_flood
1.997086,56,TCP,10.0.0.10,10.0.0.1,4526,80,R,rst_flood
1.998059,56,TCP,10.0.0.10,10.0.0.1,4527,80,R,rst_flood
1.999291,56,TCP,10.0.0.10,10.0.0.1,4528,80,R,rst_flood
2.000471,56,TCP,10.0.0.10,10.0.0.1,4529,80,R,rst_flood
2.001532,56,TCP,10.0.0.10,10.0.0.1,4530,80,R,rst_flood
2.002706,56,TCP,10.0.0.10,10.0.0.1,4531,80,R,rst_flood
2.003916,56,TCP,10.0.0.10,10.0.0.1,4532,80,R,rst_flood
2.005065,56,TCP,10.0.0.10,10.0.0.1,4533,80,R,rst_flood
2.006311,56,TCP,10.0.0.10,10.0.0.1,4534,80,R,rst_flood
2.007501,56,TCP,10.0.0.10,10.0.0.1,4535,80,R,rst_flood
2.008623,56,TCP,10.0.0.10,10.0.0.1,4536,80,R,rst_flood
2.009692,56,TCP,10.0.0.10,10.0.0.1,4537,80,R,rst_flood
2.010926,56,TCP,10.0.0.10,10.0.0.1,4538,80,R,rst_flood
2.012052,56,TCP,10.0.0.10,10.0.0.1,4539,80,R,rst_flood
2.013194,56,TCP,10.0.0.10,10.0.0.1,4540,80,R,rst_flood
2.014570,56,TCP,10.0.0.10,10.0.0.1,4541,80,R,rst_flood
2.015620,56,TCP,10.0.0.10,10.0.0.1,4542,80,R,rst_flood
2.016749,56,TCP,10.0.0.10,10.0.0.1,4543,80,R,rst_flood
2.017824,56,TCP,10.0.0.10,10.0.0.1,4544,80,R,rst_flood
2.019108,56,TCP,10.0.0.10,10.0.0.1,4545,80,R,rst_flood
2.020324,56,TCP,10.0.0.10,10.0.0.1,4546,80,R,rst_flood
2.021397,56,TCP,10.0.0.10,10.0.0.1,4547,80,R,rst_flood
2.022568,56,TCP,10.0.0.10,10.0.0.1,4548,80,R,rst_flood
2.023695,56,TCP,10.0.0.10,10.0.0.1,4549,80,R,rst_flood
2.024842,56,TCP,10.0.0.10,10.0.0.1,4550,80,R,rst_flood
2.025938,56,TCP,10.0.0.10,10.0.0.1,4551,80,R,rst_flood
2.027156,56,TCP,10.0.0.10,10.0.0.1,4552,80,R,rst_flood
2.028341,56,TCP,10.0.0.10,10.0.0.1,4553,80,R,rst_flood
2.029398,56,TCP,10.0.0.10,10.0.0.1,4554,80,R,rst_flood
2.030617,56,TCP,10.0.0.10,10.0.0.1,4555,80,R,rst_flood
2.031789,56,TCP,10.0.0.10,10.0.0.1,4556,80,R,rst_flood
2.032900,56,TCP,10.0.0.10,10.0.0.1,4557,80,R,rst_flood
2.033960,56,TCP,10.0.0.10,10.0.0.1,4558,80,R,rst_flood
2.035179,56,TCP,10.0.0.10,10.0.0.1,4559,80,R,rst_flood
2.036388,56,TCP,10.0.0.10,10.0.0.1,4560,80,R,rst_flood
2.037493,56,TCP,10.0.0.10,10.0.0.1,4561,80,R,rst_flood
2.038750,56,TCP,10.0.0.10,10.0.0.1,4562,80,R,rst_flood
2.039828,56,TCP,10.0.0.10,10.0.0.1,4563,80,R,rst_flood
2.041016,56,TCP,10.0.0.10,10.0.0.1,4564,80,R,rst_flood
2.042267,56,TCP,10.0.0.10,10.0.0.1,4565,80,R,rst_flood
2.043444,56,TCP,10.0.0.10,10.0.0.1,4566,80,R,rst_flood
2.044621,56,TCP,10.0.0.10,10.0.0.1,4567,80,R,rst_flood
2.045730,56,TCP,10.0.0.10,10.0.0.1,4568,80,R,rst_flood
