time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.184123,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.184198,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.184200,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.184239,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.184240,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.185652,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.185655,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.185737,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.185740,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.185823,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.185826,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.185989,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.185992,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.188135,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.188138,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.188370,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.188373,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.188471,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.188473,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.188678,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.188681,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.188845,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.188849,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.188981,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.188984,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.189152,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.189155,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.189170,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.189172,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.189207,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.189209,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.189221,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.189223,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.189278,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.189280,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.189293,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.189295,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.189484,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.189486,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.190170,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.190173,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.190237,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.190240,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.190268,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.190271,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.192366,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.192374,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.192740,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.192744,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.192858,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.192861,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.192927,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.192929,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.193014,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.193017,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.193293,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.193296,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.193304,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.193305,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.194974,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.194977,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.195198,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.195201,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.195827,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.195830,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.195853,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.195855,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.196435,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.196438,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.196461,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.196463,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.197128,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.197131,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.197142,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.197144,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.197241,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.197244,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.197426,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.197428,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.197607,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.197609,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.197631,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.197633,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.200449,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.200457,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.200599,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.200603,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.200727,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.200730,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.200892,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.200895,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.200924,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.200926,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.200962,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.200964,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.201380,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.201383,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.201425,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.201428,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.201564,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.201567,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.201576,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.201578,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.201586,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.201587,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.201897,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.201900,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.201916,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.201918,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.201929,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.201931,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.201942,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.201944,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.201964,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.201966,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.201977,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.201978,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.201989,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.201991,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.202002,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.202005,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.202017,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.202019,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.202030,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.202032,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.202538,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.202540,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.202934,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.202937,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.202946,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.202947,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.203005,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.203007,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.203035,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.203037,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.203065,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.203067,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.203101,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.203103,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.203236,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.203238,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.203599,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.203602,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.203676,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.203679,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.203694,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.203697,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.207618,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.207623,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.207667,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.207669,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.208041,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.208046,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.208064,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.208066,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.208150,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.208153,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.208190,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.208191,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.208284,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.208286,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.208387,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.208389,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.208453,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.208455,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.208732,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.208736,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.208884,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.208887,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.209128,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.209131,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.212819,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.212830,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.212875,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.212878,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.213247,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.213250,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.213277,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.213279,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.213306,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.213308,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.213509,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.213512,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.213804,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.213806,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.214394,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.214397,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.214419,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.214421,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.214431,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.214433,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.214497,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.214501,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.214514,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.214515,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.214936,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.214939,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.214985,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.214987,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.215645,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.215648,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.215672,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.215673,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.215684,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.215685,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.215706,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.215707,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.215717,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.215719,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.216150,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.216154,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.216172,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.216174,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.218169,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.218172,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.218327,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.218330,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.218409,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.218412,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.218461,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.218464,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.218476,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.218478,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.218645,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.218648,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.219163,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.219167,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.219333,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.219336,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.219344,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.219345,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.219353,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.219354,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.219362,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.219363,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.219368,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.219369,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.219716,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.219718,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.219726,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.219728,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.220010,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.220012,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.220035,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.220037,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.220048,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.220049,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.220059,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.220060,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.220132,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.220134,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.220207,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.220209,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.220908,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.220910,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.221471,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.221474,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.221533,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.221535,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.221546,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.221548,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.221557,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.221559,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.221569,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.221570,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.221681,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.221683,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.221699,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.221701,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.221712,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.221714,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.221735,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.221736,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.221747,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.221749,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.221863,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.221866,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.221874,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.221875,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.222087,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.222089,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.223829,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.223832,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.223938,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.223940,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.224052,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.224055,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.224198,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.224201,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.224348,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.224350,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.227219,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.227228,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.227321,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.227324,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.227422,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.227425,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.227491,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.227494,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.227523,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.227525,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.227570,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.227572,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.227649,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.227652,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.228812,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.228815,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.228827,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.228829,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.228840,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.228841,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.228851,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.228852,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.228862,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.228863,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.228963,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.228966,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.228973,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.228974,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.228979,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.228979,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.229097,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.229099,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.229665,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.229668,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.229957,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.229960,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.230101,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.230103,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.230115,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.230116,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.230127,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.230128,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.230138,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.230139,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.230149,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.230150,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.230259,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.230262,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.231095,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.231099,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.231193,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.231196,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.232521,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.232524,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.234250,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.234254,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.234281,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.234283,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.235383,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.235386,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.235494,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.235497,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.235592,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.235595,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.235679,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.235682,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.235901,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.235904,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.237051,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.237054,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.237161,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.237164,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.237242,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.237245,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.237327,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.237330,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.237496,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.237499,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.238184,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.238187,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.238204,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.238206,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.238226,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.238228,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.238281,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.238283,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
