time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.598090,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.598101,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.598103,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.600884,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.600887,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.600895,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.600896,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.600948,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.600950,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.601003,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.601006,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.601103,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.601105,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.601123,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.601125,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.601163,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.601164,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.601210,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.601212,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.601230,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.601232,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.601282,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.601284,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.601302,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.601304,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.601532,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.601535,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.601693,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.601696,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.601715,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.601747,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.601782,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.601784,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.601839,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.601861,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.601893,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.601895,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.605150,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605153,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605161,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605163,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605196,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605198,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605213,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605215,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605230,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605232,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605248,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.605250,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.605295,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.605297,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.605311,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.605313,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.605331,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.605333,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.605349,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.605350,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.605379,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.605380,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.605463,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.605466,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.605596,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.605599,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.605615,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.605617,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.605628,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.605630,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.605641,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.605642,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.609452,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.609457,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.609500,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.609503,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.609617,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.609620,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.609703,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.609706,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.610051,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.610053,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.610140,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.610143,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.610268,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.610271,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.610290,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.610291,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.610312,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.610314,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.610369,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.610371,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.610388,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.610390,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.610465,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.610467,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.610614,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.610617,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.610634,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.610636,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.610648,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.610650,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.610662,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.610664,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.613746,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.613749,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.613791,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.613794,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.613913,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.613916,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.614082,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.614085,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.614169,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614172,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614323,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614325,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614333,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614334,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614352,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614354,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614370,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614372,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614390,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.614392,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.614441,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.614444,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.614460,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.614462,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.614529,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.614532,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.614701,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.614723,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.614740,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.614742,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.614768,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.614770,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.614801,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.614803,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.618083,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.618088,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.618131,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.618134,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.618246,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.618249,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.618432,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.618434,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.618658,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.618660,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.618681,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.618683,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.618702,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.618704,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.618723,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.618724,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.618745,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.618747,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.618814,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.618816,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.618836,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.618837,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.618911,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.618914,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.619054,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.619057,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.619074,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.619076,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.619088,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.619090,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.619101,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.619102,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.621016,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.621019,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.621228,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.621230,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.621238,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.621239,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.621512,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.621515,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.621687,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.621690,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.621721,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.621723,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.621790,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.621792,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.621808,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.621809,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.621846,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.621847,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.621958,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.621960,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.621977,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.621979,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.622069,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.622072,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.622244,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.622246,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.622263,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.622265,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.622277,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.622279,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.622290,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.622291,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.622302,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.622304,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.622314,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.622316,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.625599,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.625602,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.625753,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.625755,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.625872,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.625875,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.626160,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.626163,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.626213,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.626215,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.626234,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.626235,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.626253,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.626254,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.626283,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.626284,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.626386,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.626388,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.626407,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.626409,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.626499,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.626502,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.626738,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.626740,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.626757,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.626759,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.626771,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.626773,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.626784,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.626786,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.629832,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.629837,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.629905,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.629908,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.630040,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.630043,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.630174,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.630177,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.630373,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.630376,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.630397,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.630399,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.630419,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.630421,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.630440,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.630441,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.630463,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.630465,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.630573,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.630575,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.630596,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.630597,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.630673,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.630676,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.630834,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.630837,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.630854,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.630856,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.630868,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.630870,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.630881,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.630883,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.631781,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.631784,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.631868,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.631870,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.632054,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.632057,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.632065,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.632067,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.632465,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632467,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632488,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632490,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632509,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632511,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632529,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632530,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632548,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632550,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632568,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.632570,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.632623,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.632625,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.632643,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.632645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.632709,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.632712,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.632831,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.632834,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.632851,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.632853,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.632865,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.632867,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.632879,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.632880,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.638259,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.638264,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.638383,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.638386,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.638556,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.638559,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.638716,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.638719,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.638738,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.638739,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.638757,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.638759,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.638777,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.638778,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.638798,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.638800,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.638856,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.638858,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.638876,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.638877,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.638998,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.639002,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.639151,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.639154,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.639171,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.639173,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.639185,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.639187,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.639199,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.639200,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.641642,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.641645,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.641755,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.641758,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.641984,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.641986,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.642139,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.642142,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.642159,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.642161,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.642178,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.642180,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.642197,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.642199,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.642217,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.642219,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.642268,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.642270,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.642287,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.642288,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.642357,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.642360,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.642495,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.642497,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.642514,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.642516,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.642529,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.642530,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.642542,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.642544,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.645036,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.645039,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.645148,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.645151,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.645315,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
1.645317,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
1.645400,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.645403,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.645420,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.645422,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.645439,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.645440,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.645457,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
1.645458,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
1.645474,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.645475,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
1.645521,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
1.645523,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
